id,title,content,likes,url,author,views,created_at,updated_at
1530462,1년에 전기차 화재는 얼마나 일어날까?,"최근 큰 화재사건으로 제법 떠들썩한 분위기인데, 이 와중에 기사 한 줄 가져와서 급나누기 하시는 분들, 공포감 유발하시는 분들도 계시고 분위기가 많이 과열되었다는 느낌이 듭니다.다들 아시는 내용들이겠지만, 화재와 관련된 내용들로 글을 하나 써보겠습니다.NTSB ( 미국 교통안전 위원회) 의 2020년~2023년의 자동차 화재건수 통계입니다.전기차가 총 52건인데energsoft의 포스트에 따르면 이 중 GM과 현대, 기아가 20~21년 한 해에 30여건으로, 그것을 제외하면 전반적인 전기차의 화재는 매우 매우 낮은 수치라 볼 수 있습니다.10만대당 비율 역시 하이브리드의 100분의1도 안 되는 수준이지요.3년간 내연기관을 포함한 전체 화재건수 입니다.미국보다 전기차가 10배 넘게 팔리는 중국의 사정은 어떨까요.이것은 2023년 1~9월의 화재비율 입니다.phev와 bev를 따로 구분해 놓지 않아, 브랜드별로 추정할 수 밖에 없는데요1. 비야디 16%2. 북경자동차 10%3. 동펑 9%4. 네타 6%5. 체리 5%6. 지리 5%7. 샤오펑 4%8. 테슬라 4%9. 장성 3%10. GAC 3%입니다.동기간 내연차의 비율은 없는데, 2023년 1분기 내연차 화재건은 18360건으로 나타나며, 전기차는 640건으로 나타납니다.이 중 비중이 가장 높은 비야디의 경우, 2022년도 화재건수에서 비야디탕 phev가 비야디 전체 화재의 80%를 차지했는데요, 북경자동차 역시 phev모델인 x7의 화재 건수가 높습니다.동펑은 뭐... 차 회산가요?중국의 경우 브랜드가 너무 중구난방하고, 상위권 몇 업체를 제외하면 형편없는 브랜드들도 매우 많기 때문에 화재가 상당히 빈번하게 일어납니다.일단 이 자료들로순수 전기차의 화재율은 가장 낮은편이다. 는 팩트에 가깝지 않은가 하고 추정할 수 있습니다.하지만 전기차 화재는 낮은 화재율에도 데미지가 크다고 여겨지는데요, world metrics 에서 전기차 화재의 특징을 정리 한 보고서가 있습니다.특징은 이렇습니다.• 미국에서 전기차 화재는 연간 등록 차량 1만 대당 2.19건의 화재 비율로 발생합니다. (phev포함)• 전기차에서 리튬이온 배터리 화재가 발생할 위험은 기존 차량보다 9배나 높습니다.(phev 포함)•전기차 화재는 내연기관 차량 화재에 비해 충돌에 의한 발생 가능성이 낮은 것으로 밝혀졌습니다.•전기차는 기존 차량에 비해 주차나 충전 중에 불이 날 위험이 높습니다.•전기차 화재의 대부분은 충전 시스템 또는 배터리 모듈에서 발생합니다.• 매년 등록된 전기차 4,669대 중 1대꼴로 화재가 발생합니다. (phev 포함)•전기차 화재는 가솔린 차량 화재에 비해 사망률이 68% 낮습니다.•전기차 화재는 전통적인 차량 화재에 비해 열폭주가 발생할 가능성이 높습니다.• 화재 사고 후 전기차를 수리하는 데 드는 평균 비용은 가솔린 차량보다 24% 높습니다.•전기차 화재는 전통적인 차량 화재에 비해 인근 구조물로 확산될 가능성이 높습니다.•더운 날씨 조건에서는 전기차 배터리 화재 위험이 증가합니다.•전기차 화재는 고압 시스템과 리튬 이온 배터리가 있어 진화가 더 어렵습니다.• 전기차 화재는 미국 전체 차량 화재의 약 2%를 차지합니다.• 전기차 화재 위험은 농촌에 비해 도시 지역이 더 높습니다.•전기차 화재는 가솔린 차량 화재에 비해 재점화 가능성이 15% 높습니다.정리하자면 대부분은주차나 충전중 발생하며,충전시스템이나 모듈에서 발생, 더운 날씨에 가능성이 높아지고 잘 꺼지지 않습니다.열폭주와 재점화가능성이 높지만 사망률은 훨씬 낮습니다. 사망률의 경우 충돌사고 보다는, 주차 상황에서의 화재가 많기 때문인 것으로 생각되는 군요.전기차의 화재는 열폭주와 재점화 리스크가 있어서 더 위험하다.역시 팩트에 가까운 것으로 생각됩니다.그렇다면 화재의 경우 책임소재는 어떻게 될까요.국내 사례는 알 수 없으나, 미국과 중국의 사례들로 볼 때크게 세 가지 상황으로 나누자면1. 제조사 책임2. 소비자 책임3. 관리사무소 또는 정부책임이렇게 볼 수 있을텐데요.일단 배터리 팩의 프로세스에 대해 간단히 살펴보면1) 완성차 업체가 셀 업체 (lg,파나소닉, catl 등) 모집공고 ->우리는 xx 스펙의 배터리 모집 중입니다. 납품 가능하신가요? 가능하면 샘플 보내주세요.몇 업체의 샘플들을 받아서 샘플들을 여러 환경에서 돌려보고, 수 개월 이상 테스트 한 후 경쟁시켜 가장 적합한 셀을 선정합니다.2) 디자인-> 요러요렇게 고쳐주시고, 요러요렇게 만들어 주세요. 언제부터 양산 되나요? 셀 제작 과정에 우리사람 몇 명 붙여드리겠습니다.3) 셀 받아서 완성차 업체가 검수하고, 팩 디자인과 BMS4) 판매요 과정을 거치게 됩니다.즉, 일반적으로 셀을 만드는 과정은 배터리사가, 팩디자인과 BMS는 완성차 업체가 합니다.책임 부분에서 배터리의 결함이든, 팩의 결함이든, BMS의 문제이든 모두 완성차 업체가 1차적으로 책임을 집니다.2021년 중국 진화시에서 발생한 타이칸 자연발화 사건이 대표적인데, BMS문제로 추정되는 사건이였습니다. 포르쉐에서 전액보상 했고 리콜로 마무리 되었습니다.배터리 결함의 경우에도 완성차 업체가 소비자에게 책임을 지는데, 그 이후 완성차 업체가 셀 제조사에게 소송을 걸거나, 합의를 통해 변상을 요구합니다. 그 딜은 소비자와는 상관이 없습니다.대표적인 사례가 미국에서 쉐보레 볼트ev 화재건인데, LG엔솔의 셀 결함으로 밝혀졌지만, 쉐보레가 소비자에게 배상을 했고, 쉐보레가 따로 LG엔솔에게 소송을 걸어 19억 달러를 받아냈습니다.이번 화재의 원인이 밝혀진 것은 없습니다만, 만약 배터리의 문제라고 쳐도, 책임은 벤츠에서 져야 합니다. 그 이후 벤츠가 파라시스랑 합의를 하건, 파라시스와 소송을 하건 그건 소비자가 알 바 아니지요.팩이나, BMS의 문제라면야 그냥 벤츠 보상으로 끝나겠구요.-혹시 코나 사례들면서 LG가 어쩌고 하시는 분들도 계실텐데, 그 사건은 현대가 소비자에게 보상했고, 리콜손실 포함해서 LG가 현대에게 그 비용을 70%배상해 준 것입니다. LG와 소비자와는 아무런 접점이 없습니다.-bbq 치킨먹고 식중독 걸렸다고 닭 공급사탓 하시나요?소비자가 책임을 지는 경우는 불법 튜닝이나, 충돌등의 사고, 자연재해 등의 경우입니다. 개조로 인한 누전등의 상황이 있었다면 보험사에서 배상을 거부할 수 있습니다.한 사례가작년 9월 중국 복건성에서 닛산 실피ev 자연발화 사건입니다.차량을 구입한지는 3년 되었고, 충돌등 이상은 없었지만 조사결과 스피커 튜닝이 발견되었고, 이로인해 차주는 어떠한 보상도 받을 수 없게 되었습니다. 보험사에서도 배상을 거부 했습니다.관리사무소나 정부의 책임은 아직 이뤄진 사례를 찾지 못했습니다.결론1. 전기차는 화재율이 낮다. --> 주요원인은 충전시스템과 모듈임, 셀 아님2. 전기차의 화재 데미지는 더 크다. --> 화재진압의 중요성3. 차량 결함이든, 배터리 결함이든 책임소재는 완성차 업체에게 있다. 하지만 튜닝을 했거나 사고이력이 있다면 소비자가 책임져야 할 수도 있다. --> 순정 씁시다.",30,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530462&referrerAllArticles=true,디오니ㅣ모3ㅣ서울,"2,111",2024-08-06 20:22:00,
1530451,진짜 재미있네요. 스프링클러 작동 안했다고 소방청 오피셜 발표 나오니 태세전환,"진짜 궁금한게 대체 뭘 위해서 그렇게 본질은 배터리고 스프링클러는 부가적인 거라며 애써 물타기 하는지???안타깝게도 지하주차장 화재시 스프링클러의 효과는 이미 각종 연구단체 혹은 기업 정부에서 이미 입증이 완료된 상태라물타기가 불가능 할듯해요.이번 인천 벤츠 EQE 화재의 본질은요 그 배터리가 아니라 ""화재가 크게 번진게 본질""이라구요. 만약 내연기관 차는 불이 전혀 안나는데 전기차만 나는거면 배터리가 본질인데 내연차도 불 더 많이 나잖아요.또한 벤츠가 싸구려 중국산 배터리를 쓴건 부가적인거구요. 이건 벤츠 차주들이 벤츠에게 보상 받으면 되는 문제에요.스프링클러가 정상동작했으면 그 한대 타고 + 양옆 정도만 그을려서 재산 피해 별로 심각하지 않았을듯 ... 그럼 뉴스 기사도 안되겠죠.물타기좀 그만 하고 전기차 악마화 그만 하세요.진짜 뭘 위해서 그렇게 여론 선동을 하시나요.지금 내연기관차건 전기차건 우리 모두의 안전을 위해 각 아파트나 건물들 소방시설(스프링클러) 점검하고 유지보수 해야하는게 최선인데 이 무슨",11,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530451&referrerAllArticles=true,멍멍이I모델3I수원,"3,763",2024-08-06 20:19:00,
1530405,[질문] ix3 배터리 공급사는 CATL 만 있나요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : ix3* 질문 내용 :이번 청라 화재 벤츠는 CATL 이 아닌 걸로 얘기가 되고 있는데자동차 제조사가 배터리 공급사를 한 회사가 아니라 다양하게 한다는걸 처음 알았습니다.ix3 의 경우는 어떤지 다른 차들은 어떤지 궁금합니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530405&referrerAllArticles=true,우킼킼키Iix3I서울,245,2024-08-06 19:38:00,
1530392,전기차 (테슬라) 시세,사실 최근 화재로 많은 전기차오너님들괜한 피해를 보셨을 수도 있다고 봅니다.하지만 이때문에 중고차 시세가 떨어질까요..?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530392&referrerAllArticles=true,테슐I테슬라I경기,610,2024-08-06 19:26:00,
1530391,현기차 bms는 못 믿겠습니다 (관련 경험담),저는 비공용 완속 충전기를 18년 도 부터 7년째 운용 중이며 전기차는 니로 모델3 모델s 아이페이스 gv60 오닉5 eqe등을 소유했었고 아직 사용 중인 차량도 여러 대 있습니다.비공용 완속을 사용하고 차량도 여러 대 운용 중이다 보니 충전기를 이틀 뒤에 뺄 때도 종종 있습니다 이런 경우 현기차만 설정해 놓은 80%에 멈추지 않고 간혹 82~84%까지 과충전되어 있는 경험을 현기차 여러 차종에서 경험했습니다. 이게 100%에서 이런 현상이 발생할 수도 있다고 생각하니 두려워서 서비스센터에 해당 경험으로 문의했지만 실험이 어려우니 충전기를 바꿔서 해보라는 답변만 들었습니다. 그런데 경험했던 다른 차종에서는 단 1%도 오차가 생긴 경우는 여태껏 한 번도 없었습니다. 또한 비공용 완속이다보니 예약 충전을 주로 활용하는데 종종 예약 충전 실패하는 현상도 현기차에서만 경험해 봐서 충전 관련 현기차 신뢰도가 저는 낮습니다 충전 중단 또는 느려짐 현상도 센터 가서 교체도 받아봤지만 해결이 안 돼서 그냥 그려려니 하고 사용 중입니다벤츠 화재의 경우 주차 중에 발생하기도 했고 듣보잡 배터리의 불량이 아닐까 저도 생각하지만 현기차 화재의 경우는 충돌 제외하고는 대부분의 화재가 충전 케이블 꼽혀 있는 상황에서 발생하는 걸로 보아 위 증상이랑 연관성이 있을 수도 있지 않을까 싶은 생각이 들어서 공론화 시켜 보조자 글을 작성합니다 현기차 제외 타 차종 충전 중 화재 소식은 별로 본 적이 없는 거 같기도 하고요 설정한 충전% 보다 초과해서 충전 된다는 글을 저 말고도 카페에서 본 적이 있어서 이게 흔한지는 모르겠지만 저만 있는 이슈는 아닌 거 같네요 시기가 시기니 만큼 현기차 유저는 100% 완충은 바로 뺄 수 있는 경우에 하시고 90% 이하로 설정 권장드립니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530391&referrerAllArticles=true,깨굴I니로I인천,"1,263",2024-08-06 19:26:00,
1530370,전기차 화재 안전지대가 없네요.,지난 뉴스를 검색해보니 해외차량 수송선박에서 전기차 화재로 침몰이 ㅠㅠ 한번도 아니고 두번이나~https://m.thedrive.co.kr/news/newsview.php?ncode=1065581763623257,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530370&referrerAllArticles=true,감루비leGV70l경기,620,2024-08-06 19:03:00,
1530334,여기 카페 불안감 조성하는 사람들,여기 카페 불안감 조성하는 사람들대부분 활동이력 거의 없고신규 가입자들이 불안감 조성글 많이 올리던데그들의 목적을 뭘까요?,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530334&referrerAllArticles=true,카사lID4l경기,890,2024-08-06 18:34:00,
1530316,인천 벤츠 eqe 전기차 화재 당시 스프링클러 작동 안 했다,"인천 벤츠 eqe 전기차 화재 당시 스프링클러 작동 안 했다인천 지하주차장 전기차 화재 당시 스프링클러가 제대로 작동하지 않았던 것으로 드러났다.6일 인천소방본부에 따르면 지난 1일 오전 6시15분쯤 서구 아파트 지하주차장에 세워져 있던 벤츠 전기차에서 불이 났다.하지만 화재 직후 스프링클러는 작동하지 않았다.스프링클러는 화재 발생 시 불을 완전히 꺼뜨리지는 못해도 불길이 확산하거나 주변 온도가 상승하는 것을 억제하는 효과가 있다.인천소방본부는 ""작동하지 않은 원인에 대해 추가 조사 중""이라고 밝혔다.지난 5월 8일 오후 7시24분쯤 전북 군산시 아파트 지하주차장에서 주차된 쉐보레 볼트EV 차량에 불이 났으나 스프링클러가 작동하며 45분 만에 꺼졌다.인명 피해는 없었다.반면 인천 지하주차장 전기차 화재는 8시간20분 만에 진화됐고, 차량 140대가 불에 타거나 그을렸다.연기 흡입 등으로 23명이 병원으로 이송됐다.전기차 특성상 배터리팩에 불이 났을 경우 화염 방향이 위로 치솟는 내연기관 차량과 달리 수평으로 진행되는 경향이 있어 연소 확대에 취약하다.현재 발화점으로 지목된 차량은 메르세데스-벤츠 EQE 세단으로, 중국 전기차 배터리 제조사 '파라시스 에너지'의 제품이 탑재됐다.국립과학수사연구원은 해당 전기차에서 배터리팩 등 주요 부품을 분리하는 작업을 거쳐 정밀 분석을 실시할 계획이다.https://n.news.naver.com/article/448/0000470673?sid=102",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530316&referrerAllArticles=true,톰I서울,"1,157",2024-08-06 18:23:00,
1530300,[단독] “배터리 불 확률 0.025%” 홍보 2달 만에 청라 화재,"[단독] “배터리 불 확률 0.025%” 홍보 2달 만에 청라 화재‘인천 아파트 화재’ 벤츠 전기차에 탑재된 배터리를 제조한 업체가 사고 두 달 전 공개적으로 “이미 0.025%에 불과한 전기차 화재 확률을 더 줄일 수 있다”며 기술력을 자신한 것으로 나타났다. 이 업체는 배터리 에너지 밀도를 크게 높였는데 이 방식이 더 강한 ‘열 폭주’ 현상을 일으킬 수 있다는 점을 인정했다.“전기차, 내연차보다 최대 100배 안전”중국 배터리 제조사 파라시스 에너지의 유럽법인(파라시스 에너지 유럽)은 지난 6월 6일 홈페이지에 올린 게시물에서 “파라시스 에너지는 연구와 안전 조치를 통해 미래를 위한, 신뢰할 수 있는 배터리 시스템 개발에 선구적 기여를 하고 있다”며 “이론적으로 전기차는 이미 내연기관차와 동일하게 안전하고 어떤 부분에서는 더 안전하다”고 강조했다.파라시스 에너지는 지난 1일 오전 6시쯤 인천 서구 청라국제도시 아파트 지하 1층 주차장에서 연쇄 폭발로 대형 화재를 일으킨 벤츠 전기차 EQE350 세단에 탑재된 배터리를 제조한 회사다. 당시 폭발로 주변 차량 140여대가 전소하거나 불에 그을렸다. 주민 약 120명이 대피하고 20여명이 병원으로 옮겨졌다. 아파트는 물과 전기 공급이 끊겼다.파라시스는 ‘미래를 위한 혁신: 전기차를 위한 안전한 배터리 개발’이라는 제목으로 게시한 해당 글에서 전기차 화재 발생 가능성이 지금 기준으로도 내연기관차보다 10~100배 낮다고 강조했다.이 회사는 “미국 보험사 오토인슈어런스EZ 통계에 따르며 휘발유 차량은 평생 전체의 1.53%가 화재가 발생하지만 전기차는 (이 비율이) 0.025%에 불과하다”며 “파라시스가 개발한 열 확산(TP) 중단 같은 신기술은 미래에 이런 비율을 더욱 낮출 가능성이 크다”고 자신했다. 오토인슈어런스EZ는 자동차보험 견적 비교 서비스 업체다.“폭발 차단 기술 개발”… 적용 여부는TP는 배터리 최소 단위인 셀의 내부 온도가 최고 1300℃까지 급상승해 폭발하거나 불이 나는 열 폭주(TR)가 주변 셀로 퍼지는 현상을 말한다. 파라시스는 열 폭주 발생 시 셀을 서로 분리해 열 확산이 2개 셀에서 멈추는 모듈을 개발했다. 이 기술이 이번 화재 차량 배터리에도 적용됐는지는 확인되지 않았다.파라시스는 “배터리 시스템에서 배터리 셀의 열 폭주는 현실적으로 가정할 수 있는 가장 큰 배터리 사고”라며 “원인은 기계적 손상, 내부 셀 손상 또는 과열일 수 있다”고 부연했다. 이어 “그 결과는 심각하다”며 “배터리 팩 내부에 뜨거운 가스와 빛나는 입자가 형성되고 화재로 다른 셀과 부품들의 온도가 상승할 수도 있다”고 우려했다.이 회사는 “이렇게 원치 않는 위험을 줄이기 위해 반응성이 낮은 화학물질(리튬·철·인산)을 사용하거나, 리튬·니켈·망간·코발트 산화물(NMC811)처럼 더 강력한 화학물질을 사용하는 경우 적절한 설계를 사용하는 등 다양한 조치를 할 수 있다”고 설명했다.파라시스가 개발한 배터리가 다른 제품보다 높은 에너지 밀도를 확보했음을 보여주는 그래프. 파라시스 에너지 유럽 홈페이지일반적으로 리튬·인산·철(LFP) 배터리는 니켈·망간·코발트(NCM) 제품보다 에너지 밀도가 낮은 대신 일정 고온에서도 폭발하지 않아 안전하고 가격도 더 저렴하다. 안정성이나 가격경쟁력에 우선순위를 두면 LFP가 낫지만 강력한 배터리 성능을 원하는 회사들은 NCM을 선호한다. NCM 타입은 열 폭주 가능성이 큰 만큼 안전 설계에 더욱 신경을 써야 한다는 게 파라시스 설명이다. 화재 차량은 NCM 배터리를 탑재한 것으로 알려졌다.“고밀도 배터리, 열 폭주 위험 높아”파라시스는 현재 에너지 밀도를 최대 330Wh/㎏(킬로그램당 와트시)까지 높인 전기차용 배터리를 생산하고 있다. 이들은 “다른 셀에 비해 매우 높은 에너지 밀도를 달성해 경쟁사보다 훨씬 앞서 있다”면서도 “높은 에너지 밀도는 자동적으로 열 폭주에서 더 강한 반응을 유도하고 열 확산에서 더 큰 도전이 된다”고 위험성을 인정했다.이 회사는 “점점 강력해지는 배터리 시스템은 안전성과 서비스 수명을 개선하기 위한 새로운 접근을 요구한다”며 “전기차의 발전을 위해서는 안전성과 성능 보장을 위한 배터리 기술의 지속적 개선이 필요하다”고 말했다.2009년 설립된 파라시스는 세계 10위 배터리 제조사다. 벤츠는 2020년 이 회사 지분 3%가량을 인수했다.https://m.kmib.co.kr/view.asp?arcid=0020392139&code=61121111&sid1=soc&cp=nv2&fbclid=IwZXh0bgNhZW0CMTEAAR2JcqV4ho5rd85Is_lHdvpD7yfWTXRQYsadvNilHzFBHOIfrt7VW21FdeQ_aem_DLDdubpMmXUTz8LxhQd8tg",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530300&referrerAllArticles=true,톰I서울,"1,165",2024-08-06 18:17:00,
1530257,"'인천 벤츠 전기차 화재'…보험사, 선보상 후 구상권 행사한다는데",즤 집앞이라 아무래도 한 번 더 보게 되네요----------------------------------------------------http://www.goodkyung.com/news/articleView.html?idxno=243763,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530257&referrerAllArticles=true,빛나네I인천,"2,151",2024-08-06 17:51:00,
1530242,전기차 이번 화재로..,전기차 구입하려고 이것저것 시승도 해보고 있는데..BMW 영업사원은 7월말에 견적서를 안줘서 계약 못하고 있었는데..이번 벤츠와 EV6 화재사고를 보니..그냥 먼가 제가 원하는 제조사 디자인보다는 안전한 배터리 사고율부터 찾아보고 차량 알아보게 되네여..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530242&referrerAllArticles=true,혀니여니l부산,733,2024-08-06 17:37:00,
1530213,전기차 외부 주차,"지금 전기차 화재가 계속 발생하고 있네요..그러다 보니 점차 불안감이 확산되고 있습니다..이런 상황에서 지하주차장 진입을 못 하는 아파트 세대가 나오고 있는데,이렇게 더운 날 외부 주차하면 괜찮을까요?계속 걱정이 되서 죽겠네요...ㅡㅜ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530213&referrerAllArticles=true,청호lEQBl인천,490,2024-08-06 17:22:00,
1530183,이 때다 싶어서 국산 전기차 전도사 자처하는 유튭 채널에서는..,벤츠 중국산 배터리에 대한 2시간 넘는 영상을 올리더니오늘 또 이상한 배터리 썼다고 득달같이 영상 팠네요.EV6 폭발은 어떻게 얘기를 할지...전기차 화재 근본적인 문제에 대해서 고찰하는 그런 성숙한 내용은절대 만들지 못하는 그런 부류라는 생각이 듭니다.다른 채널들 둘러보니 그래도 ㅁㅋ 에서는 정부에서 벤츠에 압력을 가해야 한다스프링쿨러 확인은 반드시 해야 한다는 등 의견을 담담하게 내고 있네요.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530183&referrerAllArticles=true,어디갈까I타이칸I강원,606,2024-08-06 17:06:00,
1530169,벤츠 화재,벤츠믿고 타고있는데 과연 같은차종들 리콜처리가 될까 궁금하네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530169&referrerAllArticles=true,맨발걷기,362,2024-08-06 16:56:00,
1530164,벤츠 화재사고는 우리 모두에게 중요한 사고입니다.,벤츠 화재사고는 우리 모두에게 중요합니다차량의 결함으로 인해 타인의 재산피해를 끼친경우에서제조사가 모두 변상한경우는 없었거든요.제조물책임법에 따르면 벤츠가 보상을 해줄 수 없습니다그러나 이 법을 뛰어넘는 선례가 나와야앞으로도 모든 차량결함 사고에 있어서 조금이라도보상을 받을 수 있다는 가능성이 생깁니다그래서 내차아니라고 안심하지 마시고내 일 아니라고 욕하지마시고그렇게 지나가지마시고함께 벤츠를 압박해주면서 벤츠의 보상을 이끌어내야합니다감사합니다,6,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530164&referrerAllArticles=true,후레쉬맨 ix3 성남,741,2024-08-06 16:54:00,
1530150,스프링쿨러가 사건 확대의 주요 원인,"군산에서 5월 볼트ev 화재때 스프링쿨러 정상작동되어 해당차량만 전손나고 끝났습니다.일부 사람들이 볼트ev는 배터리 작아서 그런거다 하는데 그렇다고해도 1시간도 안걸려 진압완료 되었고 옆차량에 불이 번지지 않았다는건 스프링쿨러 효과가 있다는 겁니다.이번 청라 화재에서 옆차량으로 불이 옮겨붙는데 몇십분 걸린거 아니잖아요. 스프링쿨러가 불을 끄지는 못해도 최소한 불이 번지는 시간은 늦춰줄 수 있다는겁니다.차량이 폭발하고 불이 났는데 스프링쿨러 미작동으로 불이 다른 내연기관 차량들에 옮겨붙어 연료통속 휘발유, 경유까지 폭발하기 시작하면서 답이 안나오는 지경에 갔다고 봅니다.https://www.bloter.net/news/articleView.html?idxno=620620전북 군산시 아파트단지에 거주하는 A씨는 “볼트 EV 화재 사고 당시 스프링클러가 초기에 작동돼 차량 앞부문만 탔었다”며 “다른 차량들은 화재로 인해 타지 않고 연기와 그을음만 유입돼 세차장에 맡기는 걸로 대부분 해결됐다”고 말했다.군산소방서에 따르면 이날 화재 사고는 오후 7시 25분에 발생됐으며 45분만에 진압된 것으로 나타났다. 당시 볼트 EV는 충전중인 상태가 아니었고 화재 사고의 원인이 배터리였던 것으로알려졌다.A씨는 “추후 아파트 입대위 관련 지인에게 들어보니 소방서쪽에서 우리 아파트에 설치된 소방설비를 칭찬했다는 이야기를 들었다”며 아파트 내 화재 사고 확산을 방지할 수 있는 스프링클러의 중요성을 강조했다.",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=8&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530150&referrerAllArticles=true,어려워요IEV6I전북,661,2024-08-06 16:43:00,
