post_id,cmt_content,cmt_author,cmt_created_at
1526845,ㅇㅌㄱㅇ에서 우기는건 별도로 치더라도.. 상황이나 제품에 대한 설명에 대해서는 딴지 걸었다가 다들 런하거나 아닥 했던데..저도 ㅁㅅ과 ㅇㅌㄱㅇ에서 전문적인 정보에서 많은 도움을 받고 있습니다.,차는풀옵l아6AWDl인천,2024-08-03 20:53:00
1526845,"저기가 고집이 되게쎄고 말이 쎈데, 저는 정보와 특성을 보려고 가끔틉니다. 솔직히 시레이트 분석 도표나 배터리모듈 분해분석 해주는 곳이 국내에 없으니까요",셀레lGV60l김포,2024-08-03 20:55:00
1526845,"그쵸.. 자기 차 다 뜯어서 설명해주는 곳이 없죠.. 원래 전공이 뭐였든.. 자동차에 대해서 저만큼 지식을 쌓았고, 지금도 계속 노력한다는건 인정합니다. 일단 명장보다는 훨씬 낫습니다. ㅋㅋ",차는풀옵l아6AWDl인천,2024-08-03 21:00:00
1526845,그분은 수리를 잘하시는 거지만...그...다른 분야는 왜 자꾸,셀레lGV60l김포,2024-08-03 21:05:00
1526845,"의견을 말할때 부드럽게 말하지않고 거칠거나 공격성이 있거나 강한 어조로 이야기 하는 것이 단점이지만, 지나고보면 공학적 사실에는 가장 근접하고 틀림이 적게 이야기하는 유튜브중 하나라서 사실을 찾을때는 꼭 참고하는 곳 입니다.느낌이 아닌 자료로, 숫자로 분석으로 이야기하는 곳으로 생각합니다",루루ll모Ygv60ll서울,2024-08-03 21:01:00
1526845,감성이 호오선택에 큰 주안점이 되는 분들이라면 말 예쁘게 안한다고 싫어할 만 하죠. 저야 물성이나 그런거 알려주니 상식 늘려가는데 도움이 됩니다,셀레lGV60l김포,2024-08-03 21:04:00
1526845,근데 방송터짐 ㅋㅋㅋ 화질480이랔ㅋㅋ,셀레lGV60l김포,2024-08-03 21:04:00
1526845,공학자인지 뭔지는 몰라도 일반인이 듣기는 말을 넘 어렵게 함..,사자비 I 경기,2024-08-03 21:07:00
1526845,전기차주로써 조심하거나 유의할 정보 알려고 들어보고있어요,셀레lGV60l김포,2024-08-03 21:09:00
1526845,깊이가 있는 전문가면 영상의 제목들을 저런식으로 뽑지 않죠. 왜 자꾸 이 사람 가치평가를 높혀주는지 모르겠네요.,밤밤돌이ㅣ서울,2024-08-03 21:09:00
1526845,국내에 썸네일 어그로 안끄는 자동차 미디어가...음....병휘형? 그런데 그 분도 로템영상에서 어그로 좀 끌었었는데. 고만고만들 하네요,셀레lGV60l김포,2024-08-03 21:10:00
1526845,제 입장에서 ㅇㅌㄱㅇ의 제목뽑기는 현대 기아 및 2차전지 회사들이 준 박사학위 같은 느낌입니다,밤밤돌이ㅣ서울,2024-08-03 21:11:00
1526845,어르신이 못된 것만 배워가지곤!,셀레lGV60l김포,2024-08-03 21:12:00
1526845,다른 자동차 미디어들의 어그로가 양반으로 보일 수준이에요ㅋㅋㅋㅋ,차구민l봉고3evl양주,2024-08-03 21:36:00
1526845,여긴 그냥 거름...,코카스파니엘ㅣ서울,2024-08-03 21:34:00
1526845,현기직원 아니였나요?,태봉l쏘울l송파,2024-08-03 21:48:00
1526845,바로 거르는 유투버,호롤노아Ibmwi4I김포,2024-08-03 21:50:00
1526845,차쌈 빤스런 시킨거 보면 자동차 지식으로 배틀은 확실히 실력있는거 같습니다 차쌈도 공학지식 있고 현업으로 오랜기간 활동한것같던데,백수I캐스퍼ev9I충청,2024-08-03 22:07:00
1526845,100% 신뢰보다는 흥미로운 내용이다보니 즐겨봅니다.,마루몽IEV6I경기,2024-08-03 22:20:00
1526845,"우리 대학교 교수님은Iccu가 현기 잘 못이 아니라고 아니라고 쉴드를 치시더니 이제는 현대 잘 못이 맞다고 하시네요?? 1년전에 현기 잘 못 아니라고 피의 쉴드 치신분 어디 가셨습니까???? (이런 말 안했다는 신도 분들이 계속 나오는데 가서 찾아봅시요. 정확하게 ""내부 설계 문제는 아니고 외부 호환성 문제다"" 이렇게 말씀하셨습니다. 증거 영상과 스샷이 있습니다. 현기 오피셜 : iccu 설계 미흡) 요즘 조금 까이니까 바로 꼬리 내리는거 보십쇼??? 하찮은 어른. 그리고 이렇게 말씀하셨습니다.""모든 기준은 동일하게 적용 되어야 한다."" 이거 제일 못하시는 분이 우리 대학교 교수님인거 이제 다들 잘 아시지요??현기가 실수하면 성장통현기외 다른 메이커는 발작 이런 분이 기준이 동일한 분 맞습니까? 또 교수님은 말씀하셨습니다. ""누군가 잘 안됐으면 좋겠다. 망했으면 좋겠다"" 막 저주를 퍼풋는거는 보는 사람들로 하여금 스트레스를 준다고 했습니다. ""22년 2월 ""도요타 길어야 3년 본다"" (막 저주를 하시죠)23년 1월 ""현기차 3년안에 세계1위 된다."" (지켜봅니다. 1년반 남았습니다.) ""테슬라 주가 100간다"" (테슬라 주식 팔기전에는 테슬라가 최고라고 아주 물고빨고 난리셨죠?? 그런데 이제 자기는 팔았다고 나락가라?? 그런데 도대체 언제 갑니까? 인디언 기우제 지냅니까??)",네오룬,2024-08-03 22:36:00
1526845,"""미니 전기차는 쓰x레기 입니다"" (누군가는 미니 전기차가 이뻐서 와이프 선물로 주고 했는데 그런차를 쓰x레기라고 저주 하신분 어디가셨죠??) ""타이칸은 실x패작이다"" (현기에서 지금 불나는 코나 일렉 팔때 나온차입니다 19년에 나온 전기차 중 트랙 돌 수 있는 차 얼마없을겁니다. 방구석 주식쟁이가 포르쉐 엔지니어를 까는거죠??)그리고 빅 엿은 먹은 표정으로 타이칸터보gt 강의를 하십니닥ㅋㅋㅋ 왜 금방이라도 울것 같은 패배자 표정이죠?ㅋㅋㅋㅋ 타이칸터보gt는 듀얼모터입니다. 하지만 우리 대학교 교수님은 트리플 모터로 알고 있습니다. 실x패작이라는 2단 변속기도 들어갔는데 2단변속기는 언급도 없습니다? 창피한줄 아세요ㅋㅋ 트리플모터로 강의 영상 올린거 바로 수정됐습니다. 저는 수정 전 영상을 백업해놨습니다. 자기가 트리플모터라고 한 부분만 편집해서 올렸네요? 하찮은 어른입니다 정말....""일본 차 사는 사람은 머저리다."" ""현기차 차주들은 피해의식이 있다"" (외제차 차주들은 쉬쉬하는데 현기차 : 주들은 피해의식이 있어서 공론화를 한답니다??? 안믿기시겠지만 진짜 이렇게 말했습니다. 현기차 오너들은 iccu터져도 그냥 조용히 있어야하는데 발작하는거다????)""Lfp 테슬라는 미안하지만 돈 없는 사람이 사는 차다""(휴먼시아 살면 거지라고 하는거와 뭐가 다릅니까?? 아무리 배터리 주주라지만 할말 입니까?) ""Lfp 배터리 좋다고 하면 중국사람"" ""Lfp배터리 전기차 사면 나라팔아먹는 사람"" (이게 저주 입니다) ""전기차는 타볼 필요도 없다. 4가지 제원만 보면 다 안다"" (현기차외 다른 전기차 깔때는 꼭 방구석에서 테슬라와페이퍼 스펙 비교 하죠? 그러면서 전기차는 타볼 필요도 없이 다 안다고 저주하면서 까시죠?? 그런데 아빠엔 얘기할때는 절대 페이퍼 스펙 얘기안하죠??????) ""폴스타2 추천 안한다"" (방구석에서 페이퍼 스펙으로만 보고 폴스타2 추천 안한다고 했다가 시승차 들어오니까 엉덩이로 지오메트리를 느껴버립니다? 엉덩이로 지오메트리 느끼는 사람 뭐같이 까놓고 자기한테 오랜만에 외제 시승차 둘어오니까 엉덩이로 지오메트리 느껴버리는 사람입니다. 하찮습니다.) Ev9 올해의 상이랑 19개 상 받았다고 자기가 상 받은거 마냥 자랑스럽게 얘기하죠? (타이칸은 그런 상 40개 받았는데 절대 모른척 하죠??) ""전기차에 씨끄러운 베기소리와 변속 충격이 왜 필요합니까 구시대 유물입니다"" (아빠엔에 구시대 유물 들어가니까 바로 말이 달라지시죠?? 벤츠 하이퍼모니터도 지금은 까지만 현기차에 들어가면 극찬 예정입니다. 하찮습니다.) ""여러분 비싼차 살 필요 없습니다. 비싼차 사기보다 자기 가치를 올리십시요. 싼 현기차 사십시요"" (긴말 안합니다. 이런 말 하는 분은 벤틀리 타십니닥ㅋㅋ ㅋㅋㅋ) ""우린 자동차 기술 광대다. 우리끼리 무슨 팩트 체크냐"" (이런 말 했던 사람이 팰리세리드 이슈때 돈 다발 들고 나와서 팩트 체크 하자고 했던 사람입니다. 오토뷰 gv60때도 발작하면서 펙트 체크 하자고 했죠?? 그런데 자기가 질거 같으면 바로 현자 타임 와서 우린 그냥 일개 유투버다?? 그럼 지금까지 자기가 한말은 뭔가요?? 정신은 온전하신거 맞으시죠?) ""마지막 내연기관차로 그랜저 추천한다"" (현기가 태세전환해서 앞으로 내연 기관 계속 나옵니다. 앞으로 나오는 내연기관는 추천 안해야 맞는거죠?? 마지막 내연기관으로 그랜저 추천했으니??) ""Bmw 5시리즈 타는 사람은 카퓨어 같다"" (G80 시승하면서 이렇게 말씀하셨습니다. 우리 대학교 교수님은 현기차만 시승합니다. 현기차만 타본 사람이 시승도 안해본 5시리즈를 카퓨어 프레임을 씌웁니다?? 사람 맞습니까?) ""남양연구원 존경한다"" (남양연구원만? 존경하죠? 다른 회사의 연구원은 자기보다 못한다고 생각하는거죠? 그래서 다른 연구원이 만든차는 쓰레기. 실패작이라고 일개 광대 유튜버가 감히 평가하는거죠??)""제조사 발표를 일방적으로 믿으면 안됩니다"" (현기차 발표는 일방적으로 믿으시는 분이 한 말 입니다.) ""플러그인 하브 추천 안합니다"" (지금 현기차가 한국에서 플러그인하브를 안팔고 있어서 이런 얘기를 한다고 장담합니다. 지켜보세요 현기가 외국에는 팔고있는 플러그인하브 한국에 팔면 어떻게 태세전환하는지를요) ""자동차 유튜버들은 다들 여성스럽다"" ""모트라인 윤석로대표 내가 품어주겠다"" ""김태기 기자님한테 먼저 가서 손 잡아주겠다. 하지만 팩트 대결을 하면 얼굴을 바꾸고 똑같이 증명하겠다"" (일개 광대 유튜버가 증명???? 그리고 누가 누굴 품는다고요???) ""현대 기아가 사용하고 있는 FR 커버는 매우 효과적임이 입증된 재료 입니다"" (어떤 자료를 보고 매우 효과적임이 입증 된 거라 말씀하시는지 무척 궁금합니다????? 공학 전공을 하지 않으셨으니 함부로 말씀하시는거죠??)",네오룬,2024-08-03 22:37:00
1526845,"""현기 전기차 안전마진 30프로"" 안전 마진은 왜 현기차에만 있다고 생각하시는 겁니까?? 지금 아빠엔 런치컨트롤 한번 하면 2분정도 쿨링 시간 걸리는걸로 알고 있습니다.(아니라면 말씀해주세요 정정하겠습니다.) 타이칸은 그런거 없습니다 그냥 되는 겁니다. 안전 마진이 포르쉐가 높으면 더 높을거 같은데 그 존경하는 남영연구원 분이 안전 마진 높다는 소리 했다고 타이칸은 안전 마진이 없다고 생각하는 정형적인 확증 편향 환자 입니다. ""현대차 세계대회 우승""매년 많은 자동차 대회가 열립니다. 최근 대회들 입니다. wec 하이퍼카 도요타가 우승 르망24시 페라리 우승 최근 대회는 도요타가 우승했는데 언급도 없습니다. 진짜 자동차를 사랑하는 사람이라면 굵직한 대회에서 다른 메이커가 우승하면 우승소식을 전하고 축하하고 이래야하는거 아닌가요? 제가 너무 많은걸 바라나요? 우리 대학교 교수님은 그냥 현기차가 우승한 것만 언급을 하십니다. 그것만 보고는 학생들은 현기가 세계 대회를 휩쓴다고 생각하는겁니다. 우물안 개구리로 만드는거죠. 올해의 차 수상도 같은 맥락 입니다. 이러니까 현빠 소리가 나오는겁니다. ""샤오미 전기차 출시 현장에 유튜버가 왜 가냐?"" (돈 받고 갔다고 의 거죠? 돈 받고 갔어도 뭐가 문제 인가요?? 자기도 현대자동차 돈으로 영국 굿우드 여행도 하고 오셨잖아요??????? 자기가 현대자동차 돈으로 영국가서 아빠엔 홍보한건 괜찮고 다른 사람이 가는건 깐다?? 이게 맞나요???사람 맞습니까????) 너무 많은 저주를 하신 분이 바로 우리 대학교 교수님 입니다??? 수치하나 틀렸다고 글 쓰는거 없습니다. 숫자는 하나정도 실수 할 수 있습니다. 하지만 제가 쓰는 글은 수치하나 틀렸다고 쓴 글이 아닙니다. 현업자가 비웃을 만한 이 논리와 자기가 저주 하는건 괜찮냐 이겁니다. 자기 입에서 나온 말은 자기가 책임을 져야 합니다. 우리 대학교 교수님은 현기차. K배터리 주주 입니다.. (자기가 전쟁영웅이라도 된 것 같이 Ifp구입할려는 사람들을 한명 한명 구한다고 했던 말을 계속한다고요? 역겹습니다. 자기 돈 지킬려고 하는 말이면서 무슨 나라위해서 전쟁나가서 희생하신 사람들을 비유합니까? 자기가 말하면 우매한 시민들 구하는거고 남이 말하면 유튜버 렉카?????????)",네오룬,2024-08-03 22:38:00
1526845,담당 일진 등장 ㅋㅋ,깨굴I니로I인천,2024-08-04 01:42:00
1526845,길어서 다안읽어봄 ㅋ,쓰리조Igv80I포항,2024-08-04 03:02:00
1526845,어떤 사람이 아무리 싫다해도 모든 차량 유튜브마다 이런 댓글 복붙해서 달고.. 까페마다 가입해서 달고.. 전기차 보유자도 아니신거같은데. 이상해보입니다. 안티를 하시는건 개인 취향인데 이정도면 너무 심한 집착같아보여요,루루ll모Ygv60ll서울,2024-08-04 07:59:00
1526845,도요타만 해도 3년 안에 망하라고 저주를 했다니요? 3년 안에 지금의 세계 1위의 지배적인 위상에서 내려올수 있다 정도의 워딩이였는데. 그 이후 실제로 검사 조작 사건도 일어났고요. 너무 과장과 날조가 심해서;; 중간중간 긴말 안합니다 라고 해놓고 누구보다 길게 댓글 쓰셨네요. 님 댓글도 님 말에 반박 가능해집니다.,진I아5I인천,2024-08-04 08:28:00
1526845,이거 쓰려고 가입하셨어요? 혹시 ㅊㅆ 이세요? : )ㅇㅌㄱㅇ 때문에 엄청 상처 받았나봅니다. ICCU 관련 현대차의 잘못이라 말한 부분은. 이런 문제가 크게 이슈가 될 때까지. 먼저 발표 안하고 언론에까지 나올 때까지 있다가리콜 발표한걸 이야기한거겠죠. 저 유사교수 이기려면 숫자로 싸우면 됩니다. 공학적 근거 들고 가면 됩니다. 저사람 주변에 같이 방송하는 사람들 보면. 관련분야 전문가 둘 있습니다. 저사람이 형편없는 비전문가면. 전문가 두명이 같이 말 섞어주며 방송하진 않겠죠. ; 0전문가 두명은 특허변리사. 검은티 입은 사람 이야기 하는겁니다. 저 흰색티는 중공에서 사업하는 사람이라던데.,슬로우실버ㅣ오닉ㅣ충,2024-08-04 09:04:00
1526845,너 ㅊ쌈이지?,백수I캐스퍼ev9I충청,2024-08-04 11:22:00
1526845,솔직히 ㅇㅌㄱㅇ는 명장호소인이랑 진영만 다른 느낌 아닌가요,이군IEV3I시흥,2024-08-03 23:02:00
1526845,이번 벤츠 사건 처음 언급할때 굉장히 드라이하게 얘기하던데 갑자기 이렇게 깐다구요? ㅋㅋㅋ,어필I서울,2024-08-03 23:45:00
1526845,인싸케이의 빠 버전,깨굴I니로I인천,2024-08-04 01:43:00
1526845,같은 공학자로서 씁쓸합니다,워터드I서울,2024-08-04 03:11:00
1526845,김드라는 예전부터 나간 것 같고검정옷 이력은 링크보면 되시고https://m.cafe.naver.com/allfm01/1506682흰색옷도 공학자인가요?,개쌀Ii4gv70l울산,2024-08-04 06:13:00
1526845,저는 많은 유튜버들중에 그나마 와닿게 설명잘해주는 유튜버가 ㅇㅌㄱㅇ던데 극렬하게 싫어하시는분들이 많네요 저는 어쨋든 걸러들을건 걸러듣더라도 자동차지식을 얻는 유용한 채널이라고 생각합니다,팔딱새우l쏘렌토l전주,2024-08-04 08:48:00
1526845,공학자 ㅋㅋㅋㅋㅋ 현기빼고 다 불납니다 라고 헛소리나 할듯~~,만천l이천,2024-08-04 11:18:00
1526845,"ㅇㅌㄱㅇ 유사교수는. 자기는 공학자라고 말한 적이 없어요. 교수라고 말한 적도 없고요.자칭 ""일개 영상제작유튜버""라고 항상 하던데요? 다만 아는 한도내애서 공학적으로 설명, 비교해주겠다고 하지요. 안티들이 구라교수, 구라공학자라고 낙인찍고 공격하는거지요. : D",슬로우실버ㅣ오닉ㅣ충,2024-08-04 15:03:00
1526845,ㅇㅌㄱㅇ 충분히 다른 유투버에 비해 고급 정보를 가져오긴 하지만 편파적이고 내로남불 발언을 하긴 합니다.,코스I모델3I서울,2024-08-04 12:11:00
1526845,"ㅇㅌㄱㅇ가 맘에 안들면 안보면 되지 않나요??? 강제로 보는 채널도 아니구요.ㅊㅆ 같은 경우도 논란이 많은 채널이지만, 관심이 전혀 없을 뿐더러, 옮겨온 분들의 요약 내용이 너무나 수준이 떨어져서 댓글도 안달았습니다.본인들의 차량이나 선택에 대해 타인에게 부정 당하는 느낌이 들어서 싫어하는 건 이해하지만, 그렇다고 해당 채널을 보는 다른 사람들의 생각까지 깎아내리는 건, 결국 본인들도 똑같다는 걸 인정하는 행동입니다.그냥 여러가지 전기차 정보를 공유하거나 받으려 방문했으면, 적당한 선에서 활동하시길 추천드립니다.",네오프론IEV9I세종,2024-08-04 12:55:00
1526845,저런 제목으로 올려진 영상에서 과연 중립적인 정보를 얻을 수 있을까지식이 정확한지는 늘 중요하지만 그 지식을 어디에 쓰는지가 더 중요함,산책ㅣix3ㅣ경기,2024-08-04 15:10:00
1526845,여기도 저 채널 신도 몇 ㅁㄹ 보이네요 ㅋ,RX78lID4l서울,2024-08-04 19:34:00
1526845,자동차 유튜버 중에 자동차 관련 학위 소지자도 있나요? 주로 자동차 잡지 기자 출신들이 하는 거 아니었나요?,기분좋은lEQABl서울,2024-08-05 17:25:00
1526845,오랜만에 웃었네요… 공학자라니…,은하철도999Iid4I인천,2024-08-08 10:39:00
1526817,ㅎㅎㅎ,가을하늘처럼I세종,2024-08-03 19:47:00
1526817,불이날때 1000도가 낮을수 있나요..? 불 자체가 그냥 1000도인데. lfp가 안전성이 높다는데는 동의. 천도 낮다는데는 비동의입니다,루루ll모Ygv60ll서울,2024-08-03 19:48:00
1526817,"1000도는 좀 오바하신 것 같고, 다만 400도 정도는 차이난다는 언급이 있네요. Catl의 nmc811과 lfp 기준으로요https://www.linkedin.com/pulse/comparison-thermal-runaway-between-catl-nmc811-lfp-batteries-4vvuc",해피ll모Yll경남,2024-08-03 20:11:00
1526817,"LFP가 불도 더 천천히 붙고, 온도 최고점도 확연히 낮네요https://www.sciencedirect.com/science/article/pii/S2590116823000802#b17",해피ll모Yll경남,2024-08-03 20:14:00
1526817,오바한거죠 1000도이상 낮다니..,백수I캐스퍼ev9I충청,2024-08-03 22:10:00
1526817,국내에서 아직 LFP배터리 탑재한 차량은 화재가 1건도 없는것 같습니다 화재시 탈출시간도 확보가 되고요 좀 더 데이터가 축적되면 좋겠네요 근데 NCM은 중국이든 한국이든 위험도가 높은것 같아요,하루ㅣ니플ㅣ창원,2024-08-03 19:50:00
1526817,봉고3 LFP인데 화재난적있어요 충전중에,스치는IGVI하남미사,2024-08-03 20:22:00
1526817,그런가요 영상 있으면 화재양상을 보도싶네요,하루ㅣ니플ㅣ창원,2024-08-03 20:22:00
1526817,유투브에 검색하시면 1년전 뉴스 나온 영상있어요 포터2도 LFP입니다,스치는IGVI하남미사,2024-08-03 20:25:00
1526817,혹시 가능하시면 링크 있으신가요?? 검색해도 안나오네요 음…,마루l모델Yl경기,2024-08-03 21:40:00
1526817,https://youtu.be/RjbBCN36HYw?si=qohJWM1E2-G8uF99,스치는IGVI하남미사,2024-08-03 21:42:00
1526817,"이상하네 봉고는 LFP인적이 없을탠데,,,;;봉고 포터 둘 다 NCM 인데요?LFP가 불이 안 난다는건 아니고 그냥 정보고 잘못 되서 알려드림",뚜르르르로,2024-08-03 21:59:00
1526817,포터 봉고 전부다 ncm입니다 lfp 아니에요… byd t4k lfp배터리입니다,로버l모델yl세종,2024-08-03 21:55:00
1526817,포터는 lg배터리 봉고는 sk배터리 들어갑니다,로버l모델yl세종,2024-08-03 21:59:00
1526817,저도 봉고3EV계약할때 배터리 정보를 몰라서 이카페 가입하면서 작성한글 있었는데 댓글에 LFP라고 하시더라구요 혹시 몰라 딜러분한테도 연락해보니 LFP라고 말씀도 하시구요,스치는IGVI하남미사,2024-08-03 22:00:00
1526817,NCM 입니다 BYD인가 나온게 T4K 트럭이 LFP 고요 그래서 가루가 되게 까였는데요? 나무위키서도 NCM이라고 나오고요,뚜르르르로,2024-08-03 22:02:00
1526817,네이버에 검색만 해봐도 나오는 정보입니다 저도 회사차로 포터ev있어요 ncm 58 배터리입니다 그영업사원 그만두라고 하세요 자기회사 자동차에 무슨 배터리 들어간지도 모르면 그만두시는게 좋아보이네요,로버l모델yl세종,2024-08-03 22:08:00
1526817,아 그럼 다시 차에 맞는 배터리를 관리해야겠네요ㅎ 망할...여태까지 계속 완충했는데 LFP인줄알구요..ㅎ,스치는IGVI하남미사,2024-08-03 22:10:00
1526817,근데요 구글에 검색해보니 이렇게 나오는데 혼란스럽긴하네요 ㅎㅎ,스치는IGVI하남미사,2024-08-03 22:30:00
1526817,아닙니다… 그리고 저기 자료도 오류가 있네요 구형 니로 sk 구형 코나 lg 신형 니로 catl 신형 코나 catl 현대 기아에서 lfp들어간 차종은 레이ev 한차종 입니다 기아 봉고3ev 무상수리 고객통지문 첨부합니다 내용에 sk lg생산 고전압 배터리라고 떡하니 나와있네요,로버l모델yl세종,2024-08-03 22:43:00
1526817,아 늦은시간까지 답변 감사드려요 이제서야 제대로된 정보를 얻어가네요 감사합니다.,스치는IGVI하남미사,2024-08-03 22:46:00
1526817,잘못된 정보는 삭제하시기 바랍니다.,님프I모델YI세종,2024-08-05 20:44:00
1526817,불은 어떤 연료든 다 납니다 전기차에서는 1분1초가 중요합니다 이거 엄청 중요한 포인트죠,뿌릉I EV9 RAY I 서울,2024-08-03 19:53:00
1526817,모든전기차는 배터리 열폭주에 자유로울수가 없죠 ㅜ,은호I트론q4아6I원주,2024-08-03 19:53:00
1526817,전기차 관심없는 일반사람이보면 그냥 똑같은 전기차죠,니로정했다l레이l대구,2024-08-03 19:57:00
1526817,모든 종류의 배터리가 화재가 나지만 동일한 제조기술 기반이라면 열폭주는 NCM이 압도적입니다.,듀스I코나EVI김해,2024-08-03 20:04:00
1526817,,충주사람IEV6I충주,2024-08-03 20:03:00
1526817,lfp 열폭주 확률이 0입니까? 아니면 의미없다 생각되네요,푸른바다I폴별I경기,2024-08-03 20:05:00
1526817,확률이 대단히 낮고요0이 아니면 의미없다는 말은 말장난이죠반대로 100점 못 맞을 시험은 아에 안보시나요?,소멸은신I모델YI인천,2024-08-03 20:08:00
