post_id,cmt_content,cmt_author,cmt_created_at
1322845,아이오닉5가 턱이 좀더 높기는 한데 기본 구조는 크게 다르지는 않아요. 비 많이올때 와리가리하면 배수 되기 전에 고여있는 물이 들어갈수는 있기는한데.. 비 많이 오는날 와리가리를 하지는 않겠죠?ㅎㅎ,달려라타요ll서울,2023-11-02 14:06:00
1322593,저라면 취소합니다^^,돌쇠1I수원,2023-10-31 10:25:00
1322593,차가 급하신게 아니라면 오닉5나 ev6 등 다른 차량 알아보시는것도 나쁘지않다고 봅니다,아련다솜I모델3l경북,2023-10-31 10:28:00
1322593,취소가 답이에요,서울ㅣ원투훅,2023-10-31 10:39:00
1322593,옛날 싼타페가 수타페로 불리던 시절이 생각나네요. 전기차에 누수라니 일단 제껴야하지 않을까 싶네요.,파치노I경기,2023-10-31 10:45:00
1322593,스트레스받지마시고 취소하고 다른차 보세요 그 가격대면 다른차 많잖아요,보리I폴스타2I화성,2023-10-31 10:48:00
1322593,여기 회원님들도 전부 누수가 있는건 아니고 어차피 그건 현대가 알아서 할일이죠,morgan8274lgv60l광명,2023-10-31 11:21:00
1322593,"닉네임 변경 후 글 작성해 주세요. 한글별명은 ""별명I보유전기차I지역"" 결합으로 구분은 영문대문자 아이(I)입니다. 보유하고 계신 전기차가 없으시면 ""별명과 지역"" 만 표기해 주시면 됩니다.",은준찬파파IEV6I아산,2023-10-31 13:07:00
1322593,설계의 문제이므로 특정 몇대의 차만 그런게 아니라 똑같은상황에서는 똑같이 누수됩니다. 현대가 리콜해주지 않는이상 다른차 알아보세요.,존람보lM3Ll양산,2023-11-01 02:18:00
1322516,특정차량이 아니라 설계결함이면...리콜무조건해야할듯한데 저건...심하네요 ㅠ,겨울아빠I안양,2023-10-31 08:53:00
1322516,현대는 현대네요~ 아직 멀었네요,아로l군산,2023-10-31 08:55:00
1322516,공기흡입구에 물 안들오게 커버 만들어서 달면 문제해결일거 같은데요..예전에 쉐보레 크루즈도 이슈 있어서 커버 나중에 커버 달았죠.,원피스본다l넥쏘l구미,2023-10-31 09:03:00
1322516,그나마 제일 덜팔린 차량이네,경남ll남경,2023-10-31 09:26:00
1322516,I am 부족함이에요,차구민l봉고3evl양주,2023-10-31 09:29:00
1322516,그래도 이렇게 이슈화되서 리콜 가능성 높아져서 다행이네요.부족함........... 명언 나온 듯,넛지I아이오닉6I대전,2023-10-31 09:31:00
1322516,"독과점 업체에서는 불량,결함 이런거 없습니다부족함^^",가람뫼iev6i대구,2023-10-31 09:45:00
1322516,커버달면될꺼같은데..,연군ㅣ볼트ㅣ경기,2023-10-31 11:27:00
1322516,"외기커버 생산 된다는 얘기도 있던데요, 냄새가 많이 나나요? 저는6개월째 너무 잘 타는데 전혀 못 느꼈거든요 ㅜㅠ 어디를 열어서 봐야 하나요?",재클린I아이오닉6I설,2023-10-31 12:26:00
1322516,저희 거의1년되가는데 진짜냄새심해서 왜그런가했더니..,쩡웅I경기,2023-11-01 15:43:00
1322393,7년에 이만 타신다구요?,귀연 lev6l 부천,2023-10-30 23:37:00
1322393,"ㅜㅜ 네..... 민망하네요. 아이랑 둘만 타서요. 남편은 남편차, 저는 제차, 또 큰차 하나가..",제이제이II서울,2023-10-30 23:45:00
1322393,너무 안타면 전기차 별로일까요???,제이제이II서울,2023-10-30 23:45:00
1322393,차값에 배터리 값이 녹아있어서 휘발유 타는게 훨씬 낫죠.,귀연 lev6l 부천,2023-10-30 23:47:00
1322393,답글 감사합니다~,제이제이II서울,2023-10-30 23:51:00
1322393,저도 위에 분 의견에 1표 입니다Ix3 9월에 배정받았는데 프로모션중에 1년 전기 무한제가 있어요 또 휘발유차도 7년에 2만이면 소모품값이 거의 안들어간다고 봐야되요 또 ix3 풀체인지 들어가서 싼거라 좀더 생각해보세요 그래도 솔직히 아직까지 휘발유차가 좀더 안정감은 있어요,도겸20075,2023-10-31 00:40:00
1322393,1년 충전이 무료인건가요?? 맞아요. 휘발유차가 제일 좋긴합니다. 의견 감사합니다.,제이제이II서울,2023-10-31 08:51:00
1322393,전 일년에 이천타는데^^;; 만족하며 타고 있어요~,꼼씨le208I수원,2023-10-30 23:42:00
1322393,오호~ 답글 감사합니다.,제이제이II서울,2023-10-30 23:49:00
1322393,전기차 가격 생각하심 많이 타야 남는건데.. 7년 2만이면 그냥 내연차 타시는게 이득이지 않을까요? 저도 집사람차 작년에 레이 신차 샀는데 1년동안 2800타고 팔고 이번에 볼트 샀는데 2달만에 2300정도 탔습니다. 전기차는 일단 가격이 내연차보단 비싸지만 충전비가 휘발유나 경유보다 저렴하기 때문에 많이 타는게 이득이라 생각이 들어서.. 저라면 7년 2만이면 걍 내연차 탈거 같긴합니다. 개인적인 생각입니다.,엉망진창IEUVI대전,2023-10-30 23:45:00
1322393,아 답글 감사합니다.,제이제이II서울,2023-10-30 23:48:00
1322393,저도 댓글보고 배워갑니다~^^,율리율리,2023-10-30 23:46:00
1322393,,제이제이II서울,2023-11-02 20:37:00
1322393,별로아니지만 여유되시면 경험해보세요 일반적 경제성을 보고 구매하시는 분이 많죠 내연대비 비싸죠 그돈씨듣죠 ㅋㅋㅋ 내연5000이면 괜찮은차 사지만 전기는 안그러하니,공공ISX2I대구,2023-10-31 00:10:00
1322393,의견 감사합니다~,제이제이II서울,2023-10-31 08:52:00
1322393,- 아이오닉6 - 6개월 주행- 만족포인트: 삼원계 국내산 배터리: 최대 충전 540km 주행 (여행시 너무 좋음): 솔직히 디자인도 만족하는 편: 실내가 단순하며 깔끔함: 저렴한 유지비용: 운전이 재밌게 느껴짐- 불만족: 각종 주변의 악성 노이즈 (디자인 얘기포함) 신경쓰임 : 아직 피해는 없지만 누수 얘기도 나오고 현타옴,재클린I아이오닉6I설,2023-10-31 00:18:00
1322393,와~ 의견 감사합니다.,제이제이II서울,2023-10-31 08:53:00
1322393,eqs suv 타고 있지만 ix50 추가 계약햇어요. 생각보다 재미짐.,그런날에lEQSl서울,2023-10-31 00:49:00
1322393,의견 감사합니다~~,제이제이II서울,2023-10-31 08:54:00
1322393,내연기관 타세요 하브를하시던지 7년에 2만은 손해가 큼니다,시지l오닉 코나l대구,2023-10-31 08:22:00
1322393,의견 감사합니다.,제이제이II서울,2023-10-31 08:56:00
1322393,년에 3천 타시면 굳이 전기차를 선택할 필요가 있을까요? 저같으면 가솔린차 삽니다.,가자lev6I제주,2023-10-31 08:43:00
1322393,의견 감사합니다.,제이제이II서울,2023-10-31 08:56:00
1322393,"답변이 너무 편중되어 있네요.7년에 2만이면 사실 택시 타고 다니는게 가장 경제적입니다.휘발유차도 그냥 세워두면 차량 감가랑 보험료만 따져도..그럼에도 불구하고 차를 가지고 계신건 내 차가 필요하고, 본인이 타고 싶어서죠.그냥 자기 하고 싶은대로 하고 사시면 됩니다.전기차가 타고 싶으면 타면 되고, 스포츠카가 타고 싶으면 타면 됩니다.경제성만 논하시는 분들 말 듣지 마세요.여유되면 내가 하고 싶은거 하며 살면 됩니다.",레오I아이오닉5I울산,2023-10-31 10:30:00
1322393,ㅋㅋ 명쾌하십니다~ 감사합니다.,제이제이II서울,2023-10-31 11:05:00
1322393,"저도 1년에 3000km도 안탑니다올해 전기차 구입했고, 가솔린, 수소도 보유해 봤습니다사고 싶은거 사세요경제성 따지면 이정도 거리 운행에 차량보유 못합니다^^수입차 기준으로 보조금, 프로모션 포함하면 기름차량 가격차도 크지 않고요",경남ll히히,2023-10-31 11:45:00
1322393,와 수소차도 타보셨어요?? 의견 감사합니다.,제이제이II서울,2023-10-31 18:10:00
1322393,하루 평균 7키로 타시네요. 점점 시대가 전기차로 전환 되는것 같아요. 주행거리가 짧아도 타고 싶으면 타는 거죠.전기차 타보니 많이 타는게 이득인것 맞지만 전기차 운행 자체에 기쁨과 만족감이 있어요. 추천드립니다,한바다I아5I대구,2023-10-31 13:29:00
1322393,^^ 의견 감사합니다.,제이제이II서울,2023-10-31 18:11:00
1322393,돈이 되시면 비싼차사는거죠.,스피드l ix3l성남,2023-10-31 15:39:00
1322393,답글 감사합니다. ^^,제이제이II서울,2023-11-01 23:22:00
1322393,초반 토크 좋아 하시면 구매 해서 타셔두 좋습니다 내가 만족하면 그만 입니다 .... 내 만족에 타는거 아닌가요 차가 많은걸로 봐서는 돈에 구애는 받지 않는거 같고요 ㅎㅎ직빨은 전기 차죠 ^^ 추천해요 만족 하실겁니다 거리가 무슨 의미가 잇나요 한번을 타더라두 타면서 캬 ~~~~~~~~~~ 나오면 끝인거죠 ㅎㅎ,에어Iix50I경기,2023-10-31 19:02:00
1322393,ㅋㅋ 감사합니다~,제이제이II서울,2023-11-01 23:23:00
1322393,전기차 타보기 전에는 모름막상 타게 되면 내연차로 못감니다.,천안e건강,2023-12-09 12:23:00
1322393,ㅋㅋ 네~ 타보니 재밌고 장점이 참 많네요~,제이제이iX1I서울,2023-12-09 13:01:00
1322357,전기차 동호회 나왔네요.이슈화 되어서 잘 해결 되길 바랍니다.,아트라스I모델3I스탭,2023-10-30 23:10:00
1322357,물이 들어오는 건 옵션에 포함이 되어있군요 ㅎㅎ 아쿠아 옵션,고둘이I코나I고양,2023-10-30 23:14:00
1322357,차주들 뚜껑 열리는 발언이군요,시꺼미,2023-10-30 23:22:00
1322357,수타페의 아련한 추억이 ㅋㅋ,팅팅탱l볼트아5l경기,2023-10-30 23:49:00
1322357,와 너무허네,다꾸,2023-10-31 06:41:00
1321613,괜찮습니다.,센텀ㅣ 넥쏘 ㅣ시흥시,2023-10-30 09:13:00
1321613,선택지가 없다면 모를까 오너로써 비추천 합니다,노숙자I아6I안산,2023-10-30 09:15:00
1321613,정확히는 카울에 있는 공기 흡입구를 통해 에어컨 필터로 물이 유입되는 사례가 있는것 같아요. 카울이라고 앞유리 아래보면 검은색 플라스틱 마감재가 있어요. 카울의 조수석쪽을 보면 구명이 뽕뽕 뚤려있는데요. 여기로 공기가 실내로 들어오는데요. 내기외기 전환을 하면 필터쪽에 플랩이라는 부품이 막았다 열었다 해요. 근데 이 카울쪽 흡입구는 거진 모든 차가 그리되어 있는거로 알아요. 와이퍼 모터 직접수리 할때 한번 뜯어봤는데요. 에어컨 필터도 보이고(아6는 본넷에 필터가 들어가더라구요.) 와이퍼 모터 구동부도 보여요. 근데 배수구가 있어요. 세차할때 앞유리로 물뿌려 보면요. 앞바뀌 좌우로 흐르는 물이 보여요. 이게 카울 아래 배수로에요. 가끔 젖은 낙엽이 카울쪽으로 빨려 들어와서 필터쪽에 날아드는 경우는 봤는데요. 물에 그쪽까지 튈 수 있다는건 몰랐네요. 차 구조적인건지 고압수가 헤필 그 각인건진 더 살펴봐야 겠네요. 수고하세요.,통장1IEV6I경북,2023-10-30 09:16:00
1321613,"닉네임 변경 후 글 작성해 주세요. 한글별명은 ""별명I보유전기차I지역"" 결합으로 구분은 영문대문자 아이(I)입니다. 보유하고 계신 전기차가 없으시면 ""별명과 지역"" 만 표기해 주시면 됩니다.",은준찬파파IEV6I아산,2023-10-30 14:09:00
1321613,사륜 18인치 11개월 24000키로 주행중입니다. 어제 일부러 세차 해봤는데 깨끗해요 자동세차는 안하고 셀프세차만 합니다. 생각해보니 저는 세차할때 전원을 끄네용!그리고 와이퍼를 항상 깜박하고 올려놓지 않고 세차합니다. 앞차가 경유차만 아니면 외기 유지합니다. 하지만 외기 강풍 안합니다.시끄러워서요 보통은 겨울이나 한여름에는 앱으로 공조켜고 탑니다. 비많이 올때 외기 강풍 요거는 해봐야 알일이고 어떤 전기차를 타시던 안전운전 하세요 집밥없이 외식만 하는 입장에서 충전속도가 가장 중요합니다.,드러따I오닉6I서울,2023-10-31 12:21:00
1321428,,중독I볼트euvl용인,2023-10-29 21:44:00
1321428,괜찮아요.. 이또한지나가겠죠...,승군I아이오닉6l서울,2023-10-29 21:46:00
1321428,사후 서비스만 잘해주기를..,수박피자I아6I전남,2023-10-29 21:47:00
1321428,구조적 취약점은 있지만 완화 못 시킬 만한 사안은 아니라고 봅니다.\사용 환경에 따라서 저처럼 문제를 겪지 않는 분도 있으니까요. 하여간 조금 기다려 보시지요.,소중한꿈I아6I수원,2023-10-29 21:49:00
1321428,저도 그렇게 생각해요 충분히 서비스적인 측면으로 대처 가능하다고 봅니다,수박피자I아6I전남,2023-10-29 21:49:00
1321428,축하드려요,골린ll아6ll계룡,2023-10-29 21:57:00
1321428,감사합니다 ㅎㅎ,수박피자I아6I전남,2023-10-29 21:57:00
1321428,혹시 앞 범퍼 위쪽 주름 확인 좀 가능 하실까요?,뽀시래기l아6I경남,2023-10-29 22:56:00
1321428,https://cafe.naver.com/allfm01/1098505?tc=shared_link,뽀시래기l아6I경남,2023-10-29 22:56:00
1321428,전 괜찮아요 !,수박피자I아6I전남,2023-10-29 23:01:00
1321428,음 주름이 전혀 없나요? 혹시 차 색상이 어떻게 되나요?,뽀시래기l아6I경남,2023-10-29 23:01:00
1321428,블랙입니다,수박피자I아6I전남,2023-10-29 23:02:00
1321428,넵 감사합니다! 이젠 개선품으로 나오나 보네요,뽀시래기l아6I경남,2023-10-29 23:05:00
1321428,24마이로 받아서 그럴까요..?,수박피자I아6I전남,2023-10-29 23:06:00
1321428,다른분들에게도 좀 더 확인 해 봐야겠네요^^,뽀시래기l아6I경남,2023-10-29 23:07:00
1321258,하이용,경남J난초,2023-10-29 17:21:00
1321258,안녕하세요.,피카츄I레이I화성,2023-10-29 18:21:00
1321258,안녕하세요,복댕이아빠야,2023-10-29 18:51:00
1321200,저는 휀 돌릴때 별 냄새가 없어 확인은 안해봤지만 차마다 다른거 아닐까요? 이 증상이 있으면 냄새가 많이 난다고 하더라구요,스핑크스I아6I오산,2023-10-29 15:08:00
1321200,"4륜은 괜찮다는 글도 봤는데.. 현대가 4륜, 2륜을 다르게 설계했을리가.....",차는풀옵l아6l인천,2023-10-29 17:24:00
1321200,"결국 운행 지역에 따른 환경 차이에 의해 내기 or 외기 어느 모드가 많이 쓰이는가의 문제로 후자의 경우가 젖을 확률이 높죠.외기상태인 경우 대부분 젖을 것으로보고 외기가 잘못된 사용이 아니라서... 개선이 필요한 부분이고 어느 정도 개선도 가능하다고 생각됩니다.가장 많을 것으로 추정되는것은 많은 물이 유입되어 좁은 공간에 물(+세제)이 차 있는데 공조기 외기로해서 동작하면 공조기쪽으로 물이 빨려 들어올 수 있습니다. 쎼게 틀수록 가능성이 높아지겠죠... 이건 공조기쪽으로 넘어가는 통로가 작아서... 물이 한꺼번에 많이 들어와있으면 가능성이 있죠.물이 적더라도 비 많이 오는 날은 수분이 많은 공기가 외기에 의해 계속 유입되면 물론 쉽게 젖을 수 있습니다.내기 순환인 경우 공조시 상부에 도어가 닫혀 있어 물이 빨려 들어오는 경우는 없을 겁니다. 그러면 물이넘쳐서??인데 그건 왼쪽으로 배수구가 있어 가능성은 있지만 심각할 정도는 아닐것 같습니다. 배수할 수 있는 양보다 많은 물이 들어오면 넘칠수 있겠죠.현대가 말하는 부족함이 여기있는데 이 부족함은 좀 채울 수도 있을것 같은데....인터뷰자가 고객센터사람인가??? 연구소에서 채워주길 기대합니다.저도 지난 1년간 폭우든 태풍이든 매일 출퇴근 했습니다만... 안샜던 이유는 제가 운행하는 구간은 오토에어컨을 잘 살펴보니 대부분 공기가 나쁜 지역(환경공사, 지역난방공사 3개... 경부고속도로옆, 터널 2개등등)이 상당 구간이라는 점이었습니다.저도 문제 확인하고 토론도 하고 한뒤 한동안 제가 출퇴근하는 경로를 쭉 지켜보았습니다만 저는 내기일 확률이 매우 높고 셀프세차장에 도착할때도 내기로 생각됩니다.물론 개인적으로도 이전 차들도 비가 많이 오거나 (자동) 세차할 때 내기가 아니면 내기를 눌렀던 것으로 기억됩니다. 지금까지 차들이 다 오토에어컨상태인데 세제 냄가나면 자동으로 내기로 바꾸었던듯 한데... 아6는 자동세차를 못해봐서 모르겠네요.",소중한꿈I아6I수원,2023-10-29 15:25:00
1321200,해결방법은 차를 설계한 사람이 제일 잘 알겠죠.. 테슬라처럼 실리콘 범벅 해 주는건 아니겠죠??? -_-;;,차는풀옵l아6l인천,2023-10-29 17:27:00
1321200,무상수리던 리콜이던 빨리 때리야 합니자,아이폰ㅣ아5ㅣ안산,2023-10-29 15:45:00
1321200,곧 리콜하지않을까 싶네요,스핑크스I아6I오산,2023-10-29 16:43:00
1321200,당연히 해야하는데 준바 하고 있겠지요,아이폰ㅣ아5ㅣ안산,2023-10-29 16:43:00
1321200,"아마 내부적으로는 그 ""부족함"" 인터뷰 했던 직원부터 조지고, 개발팀 모여서 회의하고 있을 듯 합니다.",차는풀옵l아6l인천,2023-10-29 17:28:00
1321200,그냥 흘러들어가는건 아닌가보네요?? 거참 희안하네 ;;,드라이브갈까II경남,2023-10-29 15:53:00
1321200,다른 차량은 습기에도 저 부분이 녹이 생겼는데.. 왜 제 차는 녹도 없는지.. 궁금해요..설마 제차만 재질이 스틸이 아니라 서스 였나???,차는풀옵l아6l인천,2023-10-29 17:29:00
1321200,신차가 누수라니 ㅜ,오톰eqe서울,2023-10-29 16:20:00
1321200,내가 누수라니??? 아.. 저는 아직 아니구나..,차는풀옵l아6l인천,2023-10-29 17:29:00
1321200,뉴스탄뒤에 가격내린거아니엿나요 미국기본가격 400 낮춘. 시기가안팔려서내린건지도,또띠l니로l경기,2023-10-29 16:37:00
1321200,가격은 모르겠지만.. 감가는 미친듯이 쳐 맞고 있죠..,차는풀옵l아6l인천,2023-10-29 17:30:00
1321200,저도 여름내내 확인해봤는데 큰 문제없던데;;;;,서울l아6 IX3l넘버1,2023-10-29 21:17:00
1320988,방갑습니다,볼트l봉고EVl부산,2023-10-29 05:35:00
1320988,반가워요,꾸크I토레스evxI서울,2023-10-29 06:56:00
1320988,반갑습니다~,건린이,2023-10-29 12:19:00
1320711,EV6 타고있는데 누수문제 없었습니다~,잰틀맨l경기,2023-10-28 15:37:00
1320711,일년전부터 있었던 이슈라서 세차후와 비올때마다 필테 빼서 봤는데 한번도 문제 없었습니다.일년전 문제 제기하신분이 의심하신게 배수가 잘 안되서 본넷안쪽으로 덜어오는거 같다였습니다.전 본넷에 물기는 있는데 공조를 쎄게 안틀어서였는지 필터가 젖는일은 한번도 없었어요.하지만 제가 없었다고 다른 사람에게도 안생긴다고 할 수는 없으니 영 불안하시면 다른차 사시는걸 권해드립니다.오천만원 넘게 주고사는데 불안한 맘가지고 살 이유가 없어요,한힘Igv60I파주,2023-10-28 15:43:00
1320711,의견 감사합니다~~,루키건I오닉6I대구,2023-10-28 15:56:00
1320711,취소가 답인듯!,콩이Igv70I 수원,2023-10-28 15:50:00
1320711,찝찝하면 안사는게 내연차가 요즘 인긴데 굳이 전기차 살 필요가 있나요? 그라고 현기만 피하면 다른차는 괜찮습니다 현기가 항상 문제더라고요,고도리Iev6I안동,2023-10-28 15:57:00
1320711,아이오닉6 타고 계신분들 혹시 경험담 없을까용?ㅠㅠ,루키건I오닉6I대구,2023-10-28 15:58:00
1320711,4륜 아6...문제없이 잘 타고 댕깁니다.,미제I트론아56볼I문막,2023-10-28 16:16:00
1320711,"저도 카페에서 이런 이슈를 접하고, 비가 많이 오거나 세차를 한 후에 확인하는데.. 전혀 안 들어왔어요.물론.. 저는 내기순환이 기본이긴 합니다.",차는풀옵l아6l인천,2023-10-28 17:35:00
1320711,"개인적으로는 중대한 하자인지는 모르겟지만, 고민되시면 취소하시는걸 추천드립니다.",EV식스IEV6I서울,2023-10-28 15:58:00
1320711,아6 모든차량 100% 은 아니어도 내차가 발생하면 나한테는 100%인데 찝찝하면 거르셔야죠,고구마센l모Yl순천,2023-10-28 16:20:00
1320711,아이오닉 6 물쏘면 100퍼 누수입니다 설계미스 다른egmp 해당없음,펜타터보lGV60Pl서울,2023-10-28 16:52:00
1320711,정보감사합니다~~~~,루키건I오닉6I대구,2023-10-28 17:19:00
1320711,찝찝하다 생각되시면 취소 하시는게 좋겠죠 현대측에서 원천적으로 해결을 하려면 설계를 다시 해야하는데 그건 페리때나 가능하지 않겠습니까. 2륜 4륜 다 같은 설계에 누수 않된다는 차들은 누수가 아직 미진행 상태인거죠. 4륜 11월 출고. 올 6월 첫 확인 되었습니다.,노숙자I아6I안산,2023-10-28 18:37:00
1320711,생생정보 감사합니다~~,루키건I오닉6I대구,2023-10-28 19:25:00
1320711,출고 딜레이 할 정도면 다른 차 사세요~,과니옹l아6I서울,2023-10-28 22:59:00
1320711,아이오닉6 22년 11월 출고 1.6만 주행 현재까지 누수현상 없습니다. 뉴스 보니 세차시나 폭우시 외기송풍을 4단이상 사용시 발생할 수 있다고 하는데 송풍을 4단이상 사용한적이 거의 없는것 같아요.,갤포ㅣ아이오닉ㅣ용인,2023-10-29 00:27:00
1320711,3회 필터 교환했지만 누수 없었어요 11개월 24000키로 운행중입니다. 근데 외기 모드를 기본으로 하지만 거의 세차를 하지 않는 편이라 구찮고 저질체력이라 사진은 어제 혹시나 필터 교환할때 사진입니다.,드러따I오닉6I서울,2023-10-29 08:21:00
1320711,주재원에서 12월경에 제조사에서 해결방안 답변준다니 어떤식으로든 해결될겁니다. 다만 이렇게 이슈화 되 기 전까지 모르쇠한 제조사와 설계결함을 말장난으로 합리화 시키려한 담당자는 가루가 될때까이는게 맞다고 봅니다,루이I아6모yI대구,2023-10-29 08:50:00
1320711,사지마세요 장마때 어떻게 다니시려구요ㅠ 세차해도 들어오는거면 날씨도 의미없는거고 곰팡이 피면 냄새를 떠나 호흡기 건강에도 안좋습니다. ev6나 다른라인으로 추천합니다,이미스I모델yI서울,2023-10-29 09:34:00
1320711,손세차만하고 (물을 많이 안쏩니다) 에어컨 틀때는 항상 내기모드에 1-2단만 틀어요 저는 이 조건으로 운행하니 필터가 멀쩡하긴한데(엔진룸으로 어느정도 물은 들어와요 이것만 봐도 결함이죠) 만약 제 차도 필터가 젖는 상황이였다면 차량 구매한거 엄청 후회했을지도 모를일이죠 분명한건 이슈가 될만큼 필터물유입 문제가 심각한 수준인만큼 심사숙고 하셔서 결정하시길!!,보이카I아6I대구,2023-10-29 09:42:00
1320644,부족함 이라니....정말 자국민을..호구로 보는것 같아서...ㅡㅡ,그렇게늘I Q4I동탄,2023-10-28 13:27:00
1320644,부족함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,호롤노아I김포,2023-10-28 13:57:00
1320644,남양 연구원들을 감싸는게 눈물겹네요ㅡㅡ,조셉ll수원,2023-10-28 14:01:00
1320644,부족함이라..,남한산성I아5I세종,2023-10-28 14:09:00
1320644,실소가 터집니다ㅎ,차크닉IGV60I일산,2023-10-28 14:12:00
1320644,설계 결함이구만 뭔가ㅣ 소릴.. ㅉㅉ,슈나이더I코나60I부산,2023-10-28 14:14:00
1320644,그래도 줄서서 차를 사는 이상한 나라 이렇니 배짱 장사,둘리l아5l경북,2023-10-28 14:30:00
1320644,지금 현기차 잘타고있지만 다음차는 무조건 다른회사꺼 사야지,라다l쏘부아5l대전,2023-10-28 14:45:00
1320644,우리는 그걸 결함이라고 해요,크루I볼트evI서울,2023-10-28 14:46:00
1320644,유행어. 되겠군요,미니l하남,2023-10-28 14:50:00
1320644,,카카로트l경기,2023-10-28 16:23:00
1320644,테슬라도 많이 새서 ㅎ,2209FSD I YL l 서울,2023-10-28 16:33:00
1320644,테슬라도 센터가면 결함아닌 부족함이라고 하나요?,건리ll경기,2023-10-28 16:38:00
1320644,실리콘 해줘요,2209FSD I YL l 서울,2023-10-28 16:41:00
1320644,현대보단 낫네요 ㅋㅋ,건리ll경기,2023-10-28 16:42:00
1320644,우째.. 저 말 한마디에 현대 이미지를 나락으로 보내버리네요. 아6도 같이.....현대는 진짜 이번에 각성해야 됩니다.아6 누수 이슈에 제대로 된 액션이 없으면 두고두고 욕 먹어도 할 말 없을 듯..,차는풀옵l아6l인천,2023-10-28 17:53:00
1320644,ㅎㅎ앞으로 현대차에 결함은 없습니다 부족만 있을뿐입니다^^말장난하는게 기가막힐뿐이네요이런게 독점의 폐혜지요^^,가람뫼iev6i대구,2023-10-28 18:03:00
1320644,술마시고 운전은 했는데 음주운전은 아니다 이후 최고의 유행어 예감...,윤스파파I트위지I울산,2023-10-28 19:36:00
1320644,제대로 안하냐 이건 도저히 쉴드쳐줄수가없다...,밤수lev6니로l경북,2023-10-28 20:19:00
1320644,설계미스 또는 결함은 어떤 차든 생길 수 있다고 봅니다. 소비자가 원하는 건 올바른 조치이지. 말의 기교가 아니라는 것을 알아줬으면 하네요.,얄리I모델yI경북,2023-10-29 01:36:00
1320644,현대차 정말 겸손함에 감탄을 금치 못합니다스스로 부족하다고 인정하다니 놀랍습니다 결함이 아니라 스스로 똥차를 만들고 잇다고 인정햇네요 미국에서 이런일이 발생햇으면 바로 환불 또는 교환해줫을텐데 자국민을 개똥으로 아는 현대 한번 부도나야합니다 그래야 정신차리지,고잠룡,2023-11-18 12:01:00
1320644,부족함??쪽팔린다현대야차를 만들지마라,qpt1320,2023-12-26 21:05:00
1320482,네~ 대부분이 부족합니다.,검도I아이오닉6I부산,2023-10-28 09:06:00
1320482,ㅜㅜ 오마이갓 취소해야할까바요ㅜ,콩심이l화성,2023-10-28 09:07:00
1320482,저도. 궁금하네요~처음 출시 모델이 아닌 지금나오고있는 2024?모델도누수가 있는 걸까요?,쑨I아이오닉I평택,2023-10-28 09:37:00
1320482,그르게요 저도 지금 차신청하고 보조금때문에 고민하고있는데ㅜ,콩심이l화성,2023-10-28 11:03:00
1320482,ㅠㅠ,톰I아5iX3모YI서울,2023-10-28 09:41:00
1320482,ㅜㅜ,콩심이l화성,2023-10-28 11:03:00
1320482,이 누수문제는 일년전부터 이 동호회에서도 이슈였어요. 저도 그래서 세차하고 비오고 하면 필터 꺼내 확인해봤는데 문제없었어요. 대분분 오너들이 별 문제 없는걸로 압니다.굳이 세차건을 앞유리 아래쪽으로 계속해서 쏘지않는한 괜찮다고 했던거 같아요.현대 대응이 아쉽기는 하지만 일년전에 끝난 이 이슈가 뉴스하나로 다시 나오는게 이상하긴합니다.,한힘Igv60I파주,2023-10-28 10:59:00
1320482,아 아이오닉6 타고계신가요? 그럼 복불복인가봐요..,콩심이l화성,2023-10-28 11:01:00
1320482,저도 누수문제는 없는것 같아요 세차할 때 도 유리부근은 거품만 없앤다는 식으로 물을 뿌려주고 그외에 고압수를 유리쪽으로는 안가져가면 누수문제는 없을것 같아 보이기는 합니다 그런데 몇몇사람들은 괜찮다고 한다면 누수있는 차주분들께는 리콜을 통해 조치를 취해줘야 하는게 맞다고 생각이 듭니다,천안아이오닉6,2023-11-17 22:07:00
1320482,저도 취소할까 고민 중 입니다 ㅠㅠ,작시I아이오닉6I김해,2023-10-28 11:42:00
1320482,취소하세요 김서림도장난아니에요,아부부,2023-11-23 19:59:00
1320482,"판매대비 누수발생률은 잘 모릅니다만...그 뉴스기사를 우연히 라이브방송으로 봤는데....현대차 관계자 라고 하면서 답변하신분이답을....“일부차량이 아닌, 모든 차량에서 발생하는 것으로 하자(결함)가 아닌 부족함입니다.“ 라는엉뚱한 말을 한게 논란이겠죠.일부차량만 발생하는 문제라고 대답했어도, 논란이 일어날 판에.... 모든 차량에서 발생하는데 결함이 아니라고 답하는 기적의 논리술은 마셨지만, 음주는 아니다?",샘글l폴스타2l광주,2023-10-28 12:31:00
1320482,"현기편 드는게 아니라 폭우 후, 셀프세차 할때 겁나게 앞유리에 고압수 뿌리고 그때마다 확인하는데 엔진룸에는 물이 어느정도 들어가는데 에어컨필터 블로워팬에는 한방울도 안들어갑니다. 뽑기운이 좋은건지;; 그래도 현기 태도는 정상이 아니라 생각합니다.",베스미어I아6I경기,2023-10-28 18:23:00
