post_id,cmt_content,cmt_author,cmt_created_at
1526121,벤츠가 아니라 테슬라 현기라도 이런 일로 소송 하면 전 참여 합니다.,고라파l모델Yl동탄,2024-08-03 09:23:00
1526121,공감합니다,연탄 볼트EV 경기,2024-08-03 09:23:00
1526121,"공감하네요, 전기차 없는 사람들이 더 그러는거 웃기네요",삐약삐약I아6I대전,2024-08-03 09:26:00
1526121,공감합니다~,린가드용I서울,2024-08-03 09:45:00
1526121,공감합니다~,린가드용I서울,2024-08-03 09:45:00
1526121,지난달엔 ev6... 이번달엔 벤츠... 담달엔 뭘까,주닌lEV6l경기,2024-08-03 10:01:00
1526121,,베니IEQAI인천,2024-08-03 10:07:00
1526121,공산당도 아니고 강퇴는 넘 해요 그런 글을 쓰면 안되는 규정이 있는 게 아니자나요,서울송파거주김정낙,2024-08-03 15:36:00
1526121,"타차량과 비교, 비방 내용 분쟁글, 등업도배, 타카페홍보글은 통보없이 즉시 삭제됩니다.카페 규정 위반 회원은 영구 활동정지되실 수 있습니다.",레이l레이evl경북,2024-08-03 15:41:00
1526121,그래요? 그렇다면,서울송파거주김정낙,2024-08-03 15:47:00
1526121,사람들 왜들 저러는지 노이해 입니다 진짜 갈등조장 장난 아니에요 진짜 제발들 안탈꺼면 팔고 탈퇴들 하시던지요~ 전아직 전기차 타고 있진 않지만 화재났다고 저러는거 이해 안되네요~,부자되고싶은인천남,2024-08-03 16:03:00
1526121,공감..진짜 이때다싶은 분들 바글바글 나오네요,꿍쓰I EV9 RAY I 서울,2024-08-03 17:54:00
1526121,이번 기회에 닉네임 규정 미준수 회원들도 징계해주세요. 어그로들중에 그런 사람들이 많더라구요,이타도리I아5AWDI서울,2024-08-03 21:03:00
1526121,포기할거면 걍 포기하지 왜 여따 적을꺼요? ㅋㅋㅋ 이해가 안되네요. 관심 받고 싶은건가,아요닉ll아6ll서울,2024-08-03 22:00:00
1526121,분탕 어그로 빠 까 조롱 농락 하는 인간들 관리 좀 해주세요.우주최강전기차 사셔서 물고빠는건 이해되는데조롱조로 타브랜드 까대는 인간들 진짜 꼴보기싫습니다무슨 지가 배터리전문가도 아니고 생각하라는둥 어조는 진짜 밥맛이네요,뚜둥IEV9I부산,2024-08-04 16:02:00
1526121,"다양한 의견이면 모르겠는데, 굳이 이번 사건을 계기로 가입해서 첫글로 그런 글을 놀리는 사람들은 왜 그러는 걸까요??",춘식이ㅣe208ㅣ경기,2024-08-06 23:14:00
1526080,구축으로 이사가야하나...전기차 괜히샀나..이제 중고로도 잘 안팔릴거같고 ㅠㅠ 걱정이네요 ㅠㅠ,드뎌탄다lEQAl일산,2024-08-03 08:35:00
1526080,80~90%만 충전하고 지하말고 한적한 지상주차장을 찾아다니며 조심하며 타야죠...뭐,은호I트론q4아6I원주,2024-08-03 08:42:00
1526080,항상 80프로만 충전하고 다니는데 저게 100프로 충전해서 생기는 일인가요???1억넘는 차가 ㅠㅠㅠ왠일인가요,코코맘I벤츠eqeI대구,2024-08-03 08:47:00
1526080,근데 백퍼충전해놨다고치고 화재가발생했다? 그건그냥 제조결함이라고 봅니다. 그럴거면 표기만백프로 띄우고 마진으로 10퍼정도는 충전안되게끔 설계를했어야지 뭐가됐던 배터리에 충격이 없는상태에서 화재는 제조사에서 모든책임 지는게 맞다고보네요 예전 삼성 배터리폭팔할때도 백만원가량 제품인데도 삼성이 모든책임 다졌는데 억짜리 차가 주차중 불타버렸는데 벤츠 나몰라라 나와버리면 그냥 국내서 퇴출이 답일듯,리짱IEV6I인천,2024-08-03 09:09:00
1526080,1억짜리 차가 중국산 배터리를 썼다는 자체가 기업이익에 욕심이 멀어서 안전은 개나줘라 입니다 퇴출이 맞는듯요,뽀기남편l서울,2024-08-03 20:53:00
1526080,아 ㅠ 차박하다가 갑자기 불나면 대피도못하고 ㅜㅜ,ev6아빠 전북,2024-08-03 09:12:00
1526080,그러고 보면 전기차 차박하다 불나면 가족들 끔찍하겠네요 ㅠ,뽀기남편l서울,2024-08-03 20:54:00
1526080,사진보니깐 정말 처참 무섭네요 ㅠ,삐꾸찡I아옭5I서울,2024-08-03 10:33:00
1526080,"제조사 입장에서는 참 곤혹스럽겠죠... 인정을 하고 보상하자니 금액이 장난 아니고, 제조결함 아니라고 하기에는 멀쩡하게 주차되있던 차에서 저절로 불이 난만큼 앞으로 차량 판매에 큰 타격을 입겠죠. 글로벌한 세상이니 전 세계에 저 영상이 돌아다닐겁니다.",아담이,2024-08-03 11:33:00
1526080,다른 나라에서 동일모델 발화 사례가 있어서 완전 쌩까기엔 어려울겁니다,이타도리I아5AWDI서울,2024-08-03 20:58:00
1526080,어차피 차량보험으로는 운행중 사고가 아니니 보상은 못받을테고 개인이 밴츠와 배터리회사랑 싸워야할텐데 솔직히 계란으로 바위치기죠. 저거 제조사에서 인정하는 순간 이때까지 판 모든차량에 대해서 다 보상준비해야되는데 절대 인정할리 없습니다급발진이랑 같은거라 보면되죠 벤츠차주 참....안타깝습니다 어찌 이겨내실지....,그나브리l없음l대구,2024-08-03 18:55:00
1526080,그래도 지금이라도 인정하고 리콜이도 하는게 맞습니다 아니고 다른곳에서 또 불나면 더큰일이라고 생각됩니다 기존차주는 얼마나 불안할까요,뽀기남편l서울,2024-08-03 20:55:00
1526075,"포르쉐 마칸 푸조 208 벤츠 EQE , EQS IX3 정도에 들어간 거 같아요. 혹시 더 있을까요?",코카I9l경기,2024-08-03 08:27:00
1526075,국산 2세대 신형 코나 니로도 같은 배터리라고 본듯 합니다. (정확하진 않아요),트로니lletronll광주,2024-08-03 08:27:00
1526075,"그 배터리 탑재한 다른 차주분들이나 벤츠차주분들, 그리고 전기차 전체 차주들도 지금 속상할건데 뭐가 잘못이라고 먼저 판단하기는 이른듯 합니다.8일부터 조사한다니까 기다려봐야죠",트로니lletronll광주,2024-08-03 08:31:00
1526075,그렇겠네요. 답변 감사드립니다 ~,코카I9l경기,2024-08-03 08:31:00
1526075,마탄은 정말 따끈한 신차인데 데뷔하자마자 끝났네요,코끼Ii3I서울,2024-08-03 08:32:00
1526075,많기도하네요 811 대책을 세워야한다고 봅니다 ㅠㅠ,바람I모3EV6IIX3I서울,2024-08-03 08:35:00
1526075,CATL 배터리인 건 맞습니다.,RX78lID4l서울,2024-08-03 08:38:00
1526075,"811, 911.. 예견된 참사인가요...",상상하라I하이브I광주,2024-08-03 08:38:00
1526075,전기차 3대 보유중 이신거에요?,코카I9l경기,2024-08-03 08:39:00
1526075,911은뭔가요 ㅋㅋㅋ9반반 이겠죠,율무Ii4l충북,2024-08-03 08:43:00
1526075,코나 니로에 들어간 배터리는 ncm523이라고 높은 기술이 필요한 배터리가 아닌거로 암. 현대가 뇌가있으면 코나이름 걸고 대충 만들었을리가요. 2차적으로 또 코나차량들이 화재나면 그날로 코나 명칭의 ㅇ차는 앞으로 출시도 없고 사라질텐데요.,뿌뿌에I코나EVI인천,2024-08-03 08:48:00
1526075,가족차량포함해서 집에있는차들입니다,바람I모3EV6IIX3I서울,2024-08-03 08:53:00
1526075,신형 니로는 811 아닙니다 신차 출시차량 중 폴스타4 지프 어벤저가 811달고 나올겁니다,감자I아이오닉l대구,2024-08-03 08:56:00
1526075,CATL이 전세계 판매량 1위이니 국내차종말고도 훨씬 더 많이 들어가 있겠죠,알바트로스l일산,2024-08-03 08:56:00
1526075,물타기 하지 마시죠 코나 니로에 들어가는 배터리는 catl 811 아니고 523 입니다. 니켈이 현저히 낮은 미드니켈 배터리고 사골배터리라 불릴정도로 오래된 배터리 입니다. 하이니켈 811하고 같다고 정확하지도 않으면서 글싸지르지 마세요. 모르면 입닫고 계시던가요,글로리l코나EVl서울,2024-08-03 09:57:00
1526075,9/11 말하시는거 아닐까요 ㅋㅋㅋㅋ,재즈를아나요ㅣ용인,2024-08-03 15:50:00
1526075,저도 911 테러 말씀하시는게 맞는거 같아요,코카I9l경기,2024-08-03 15:57:00
1526075,,기타기기야lix3l수원,2024-08-05 07:41:00
1526075,폴스타4는 811 아니래여,육지로나온물개I서울,2024-08-05 12:05:00
1526075,811 인데요? 이따 국내생산드가면 국산배터리쓴다던데 아닌가요?,감자I아이오닉l대구,2024-08-05 13:01:00
1526075,"정차된 차에서의 문제면 벤츠 BMS일 경우가 높을 것같네요.기사전기자동차는 배터리 패키지와 배터리 전압을 조절하는 BMS(Battery Management System)으로 구성되는데 배터리 패키지만의 문제라면 배터리 팩 제조사인 CATL이, BMS의 문제라면 벤츠코리아가, 둘 다 문제라면 두 회사 모두 제조물책임법에 따른 책임을 질 수도 있다",알바트로스l일산,2024-08-03 08:33:00
1526075,아직 아무런 원인 파악도 안되었는데…,amigoIEQE SUVI경기,2024-08-03 08:49:00
1526075,저번 EV6화재도 아직 원인 안 밝혀졌죠 ㅋㅋㅋ 이런일 생기면 신나게 까이는건 어쩔수없나봐용,응갸Iev9I경기,2024-08-03 09:01:00
1526075,2222222 공감합니다 웃긴건 전기차 비소유자들이 더 까요 싸게 사고싶어서 갖고는 싶고 그돈씨하면서 못사고 원인도 모르는 걸 가지고 전기차 싸그리 까는 전기차 화재나면 전체가 문제 내연차 불나면 판매량 운운 깔때 까더라도 알고 깝시다 최근 키보드 워리어가 진짜 많아졌어요,블랙비IEV6I광주,2024-08-03 11:14:00
1526075,잘 보고갑니다,아론이IQ4SBI포항,2024-08-03 10:38:00
1526075,이런 상황인가요? : ),슬로우실버ㅣ오닉ㅣ충,2024-08-03 16:21:00
1526075,오토케 아신거죠!!,바람I모3EV6IIX3I서울,2024-08-03 16:39:00
1526075,,바람I모3EV6IIX3I서울,2024-08-03 16:39:00
1526074,"잘잘못 따지기도 전에 줄소송 연이어 들어올꺼라 생각됩니다.심지어 본인차 보험도, 자신이 사는 아파트 조차도 다 자기편이 아닐 것 같다는...",네코빠스,2024-08-03 08:26:00
1526074,저도 평소같으면 전기차 사지마세요~ 장난식으로 달았을텐데... 솔직히 불안합니다.. 현대던 벤츠던 테슬라던 아우디던.. 상대적으로 확률만 낮을뿐 절대 터지지 않는 전기차는 없으니까요..,맛빵I모델YLRI서울,2024-08-03 08:28:00
1526074,충전중도 아니였던데 ㅜㅜ . 중국산 배터리문제인가요 ?,캐디하고싶다요,2024-08-03 08:34:00
1526074,날벼락같은일이죠... 누구에게나 열려있는 사고....,서울Ie2008I수퍼맨,2024-08-03 08:47:00
1526074,,은호I트론q4아6I원주,2024-08-03 08:47:00
1526074,벤츠가 진짜 짱츠였어 ㅠㅠ,주니7789l포터l인천,2024-08-03 08:47:00
1526074,그놈의 짱츠… 그럼 포르쉐도 짱르쉐?,amigoIEQE SUVI경기,2024-08-03 08:50:00
1526074,이런 글에도 이런식의 조롱댓글을 달다니… 공감능력 제로인분이네… 너무 싫다,행복매일IeqaI전남,2024-08-03 09:33:00
1526074,공감능력이 제로라뇨 없는단어쓴것도 아니고 있던단어에 중국산배터리때문에 화재난거니까 쓴거죠 벤츠퇴출게시글도 나오는데 어서뺨맞고 저한테 화풀이를 하세요 전 벤츠보다 중국을조롱하고 싶었을뿐입니다 중국산쓴 벤츠도 잘못이구요,주니7789l포터l인천,2024-08-03 09:40:00
1526074,이보세요 짱츠 다른 벤츠까는글에 쓰세요. 이원글은 차주분이 걱정되서 위로하는글 아닌가요??? 여기저기 기울대지말고 위로하기 싫으면 조롱글에 작성하세요. 벤츠퇴출글에 쓰세요.,행복매일IeqaI전남,2024-08-03 09:42:00
1526074,차주가 잘못인가요 벤츠가 잘못이지 공감능력제로시네 제가차주를 욕했냐고요 ~!!! 벤츠가서 화풀이 하세요 뭐야 아침부터 기분참,주니7789l포터l인천,2024-08-03 09:48:00
1526074,그니까 차주 위로글에 왜 그런글을 다냐구요~~~~ 둘다 공감제로로 하시게요 서로 이해를 못하니 그만하시게요,행복매일IeqaI전남,2024-08-03 09:48:00
1526074,그니까 차주를 제가 욕했냐고요 !!!벤츠가 잘못이니까 벤츠중국 욕한거지 벤츠가잘못이니까!!!,주니7789l포터l인천,2024-08-03 09:48:00
1526074,아이고 그만합시다,행복매일IeqaI전남,2024-08-03 09:49:00
1526074,"차주는 억울하죠 위로해드려야죠 이번사건 누가잘못한거죠 사람들다 벤츠,중국이래요 그니까 욕한겁니다 차주도 제단어보고 화날까요? 차주 핑계되지마세요 본인이 벤츠타니 열난거죠 화나셨으면 사과드리고요 저도 방식은잘못됬네요 댓글안다셔도됩니다",주니7789l포터l인천,2024-08-03 10:07:00
1526074,댓글달아 죄송한데요. 제가 벤츠타서 열받은거 아닙니다. 저는 다른 전기차도 다 한가족이라 생각합니다. 차야 소모품이니 언제든 바꿀수 있다고 봅니다… 벤츠가 중국 밧데리여서 짱츠라고 욕하는건 괜찮아요. 다만 제생각에 이원들의 의도는 오로지 차주를 걱정하고 위로하는 글이라 좀 아니다 생각한거지요. 저도 사과합니다,행복매일IeqaI전남,2024-08-03 10:09:00
1526074,나이가 든 만큼 철이 들기를 바랍니다.,베니IEQAI인천,2024-08-03 10:10:00
1526074,뭐야 무슨 철? 본인은 또 어떤 포인트에 열받으셨나요 말씀해드리께,주니7789l포터l인천,2024-08-03 10:30:00
1526074,피해본사람들이 천명이상일텐데...,서울ll아룽,2024-08-03 09:20:00
1526074,결론을 어찌내려야 할지 ㅠㅠ,썬이v,2024-08-03 16:28:00
1526074,ㅠㅠ,최아저씨,2024-08-03 16:53:00
1526074,자기 차량만 피해본거면 그나마 그만인데 피해규모가 개인이 감당할수없는 수준이라 안타깝네요. 당장 내가 당사자라면 보상 해주고 싶어도 못 해주고 파산수준이라 가족생각하면 눈앞이 아득하네요.,율스빠I봉고3evI충남,2024-08-03 18:48:00
1526074,원인이 조속히 밝혀지면 좋겠네요,꼬북I아이오닉5I청주,2024-08-03 21:12:00
1526074,"지켜 봐야죠.... 시간이 해결해 줄 것 이고, 자량은 되도록 90% 정도 충전되게 하는 것도 좋은 방법 같네요. 개인 주택이신 분들은 덜 신경쓰이시겠네요.",둥둥IEV9I화성,2024-08-04 10:16:00
1526073,다행입니다 ㅜ,5990I모델3롱I서울,2024-08-03 08:20:00
1526073,중국 안들어간걸로 ㅜㅜ,경환한의사IeG80I서제,2024-08-03 08:43:00
1526073,ㅜㅜ 할부52개월 남았는데요 ㅜㅜ,경환한의사IeG80I서제,2024-08-03 08:43:00
1526073,퍼센트로 봐도 비슷할까요 LG꺼가 많이 쓰여서 그런거 아닌지요,나로I경남,2024-08-03 09:30:00
1526073,엘지 ㅜㅜ..,캐디하고싶다요,2024-08-03 08:36:00
1526073,더 슬퍼집니다,경환한의사IeG80I서제,2024-08-03 08:43:00
1526073,그럼 id4도 위험한건가요? 엘지엔솔 ncm712이거든요,제주어뭉I제주,2024-08-03 08:42:00
1526073,제가 탔던 코나도 문제 없었으니 좋은쪽으로 생각할려 합니다 ㅜㅜ,경환한의사IeG80I서제,2024-08-03 08:45:00
1526073,코나도 ncm712인가요?,제주어뭉I제주,2024-08-03 08:50:00
1526073,차알못이라 ㅜㅜ 죄송합니다,경환한의사IeG80I서제,2024-08-03 08:54:00
1526073,아직 뭐가 원인인지 밝혀지지 않았습니다만…,amigoIEQE SUVI경기,2024-08-03 08:51:00
1526073,그냥 잘 타면 되는것 같습니다만 없는돈에 탈탈털어 살수 있는 삼각별 샀는데 좀 슬픕니다 아 벤츠부심 어디 갔나? ㅜㅜ,경환한의사IeG80I서제,2024-08-03 08:53:00
1526073,잘 보고 갑니다,아론이IQ4SBI포항,2024-08-03 10:38:00
1526073,중국건 화재에서 안전하다는 XX새끼 어디서 본거 같은데 어디더라...,두찌IEV6I수원,2024-08-03 15:40:00
1526073,문제는 벤츠 전기차라고 하면 어디든 따가운 시선을 견뎌야하니 ㅜ,아모르르I분당,2024-08-03 16:06:00
1526073,ㅠㅠ,최아저씨,2024-08-03 16:53:00
1526057,마무리되고나야 잠잠해질거에요 코나화재때도 전기차화재난다더라는 소리매일들으며 지나갔어요 ㅎ,5990I모델3롱I서울,2024-08-03 07:59:00
